¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
549,2023/04/08 03:00,6.56,1020.34,¼­ºÏ¼­,1.48,,,,,,,,,,,,,,,,
550,2023/04/08 02:00,6.48,1020.63,ºÏ,1.72,,,,,,,,,,,,,,,,
551,2023/04/08 01:00,6.49,1020.79,¼­ºÏ¼­,1.55,,,,,,,,,,,,,,,,
552,2023/04/08 00:00,6.45,1020.53,¼­ºÏ¼­,1.59,,,,,,,,,,,,,,,,
553,2023/04/07 23:00,6.5,1020.17,ºÏ,1.83,,,,,,,,,,,,,,,,
554,2023/04/07 22:00,6.88,1019.87,¼­ºÏ¼­,2.25,,,,,,,,,,,,,,,,
555,2023/04/07 21:00,7.51,1018.96,ºÏ¼­,2.39,,,,,,,,,,,,,,,,
556,2023/04/07 20:00,8.17,1017.84,¼­ºÏ¼­,2.04,,,,,,,,,,,,,,,,
557,2023/04/07 19:00,8.94,1017.02,¼­ºÏ¼­,2.54,,,,,,,,,,,,,,,,
558,2023/04/07 18:00,9.79,1016.39,¼­ºÏ¼­,4.32,,,,,,,,,,,,,,,,
559,2023/04/07 17:00,10.83,1015.26,¼­ºÏ¼­,6.78,,,,,,,,,,,,,,,,
560,2023/04/07 16:00,11.76,1015.14,ºÏ¼­,4.09,,,,,,,,,,,,,,,,
561,2023/04/07 15:00,11.66,1015.36,¼­ºÏ¼­,4.93,,,,,,,,,,,,,,,,
562,2023/04/07 14:00,11.84,1015.92,ºÏ¼­,5.45,,,,,,,,,,,,,,,,
563,2023/04/07 13:00,11.79,1015.94,¼­ºÏ¼­,5.76,,,,,,,,,,,,,,,,
564,2023/04/07 12:00,11.71,1016.26,¼­ºÏ¼­,4.83,,,,,,,,,,,,,,,,
565,2023/04/07 11:00,11.4,1016.45,¼­ºÏ¼­,4.99,,,,,,,,,,,,,,,,
566,2023/04/07 10:00,11.2,1015.98,¼­ºÏ¼­,4.35,,,,,,,,,,,,,,,,
567,2023/04/07 09:00,10.54,1015.84,¼­ºÏ¼­,3.79,,,,,,,,,,,,,,,,
568,2023/04/07 08:00,9.45,1015.48,¼­ºÏ¼­,2.62,,,,,,,,,,,,,,,,
569,2023/04/07 07:00,8.72,1014.93,µ¿ºÏµ¿,0.61,,,,,,,,,,,,,,,,
570,2023/04/07 06:00,8.43,1014.45,¼­ºÏ¼­,0.81,,,,,,,,,,,,,,,,
571,2023/04/07 05:00,8.12,1014.19,¼­ºÏ¼­,1.48,,,,,,,,,,,,,,,,
572,2023/04/07 04:00,8.04,1014.24,¼­ºÏ¼­,1.04,,,,,,,,,,,,,,,,
573,2023/04/07 03:00,7.93,1014.36,¼­ºÏ¼­,2.18,,,,,,,,,,,,,,,,
574,2023/04/07 02:00,7.61,1014.22,ºÏ¼­,1.98,,,,,,,,,,,,,,,,
575,2023/04/07 01:00,7.62,1014.2,ºÏºÏ¼­,2.45,,,,,,,,,,,,,,,,
576,2023/04/07 00:00,7.8,1014.29,ºÏ¼­,2.85,,,,,,,,,,,,,,,,
577,2023/04/06 23:00,7.75,1014.07,ºÏ¼­,2.35,,,,,,,,,,,,,,,,
578,2023/04/06 22:00,7.94,1013.76,ºÏ¼­,1.93,,,,,,,,,,,,,,,,
579,2023/04/06 21:00,8.78,1013.45,¼­ºÏ¼­,2.27,,,,,,,,,,,,,,,,
580,2023/04/06 20:00,9.23,1012.35,¼­ºÏ¼­,2.23,,,,,,,,,,,,,,,,
581,2023/04/06 19:00,9.71,1012.2,ºÏ,1.98,,,,,,,,,,,,,,,,
582,2023/04/06 18:00,10.19,1012.36,¼­ºÏ¼­,4.05,,,,,,,,,,,,,,,,
583,2023/04/06 17:00,10.29,1012,¼­ºÏ¼­,4.01,,,,,,,,,,,,,,,,
584,2023/04/06 16:00,10.49,1011.75,¼­ºÏ¼­,3.42,,,,,,,,,,,,,,,,
585,2023/04/06 15:00,10.44,1011.42,¼­,3.08,,,,,,,,,,,,,,,,
586,2023/04/06 14:00,10.32,1011.97,¼­,2.91,,,,,,,,,,,,,,,,
587,2023/04/06 13:00,10.13,1012.67,¼­,3.61,,,,,,,,,,,,,,,,
588,2023/04/06 12:00,10.25,1012.75,¼­ºÏ¼­,3.65,,,,,,,,,,,,,,,,
589,2023/04/06 11:00,10.05,1012.9,¼­,3.06,,,,,,,,,,,,,,,,
590,2023/04/06 10:00,9.7,1012.44,¼­,2.8,,,,,,,,,,,,,,,,
591,2023/04/06 09:00,9.36,1012.5,¼­,3.18,,,,,,,,,,,,,,,,
592,2023/04/06 08:00,9.34,1012.47,¼­,3.65,,,,,,,,,,,,,,,,
593,2023/04/06 07:00,9.44,1012.38,¼­,4.31,,,,,,,,,,,,,,,,
594,2023/04/06 06:00,9.44,1011.98,¼­,4.28,,,,,,,,,,,,,,,,
595,2023/04/06 05:00,9.4,1011.89,¼­,3.98,,,,,,,,,,,,,,,,
596,2023/04/06 04:00,9.32,1011.94,¼­,4.07,,,,,,,,,,,,,,,,
597,2023/04/06 03:00,9.16,1012.28,¼­,3.59,,,,,,,,,,,,,,,,
598,2023/04/06 02:00,9.33,1012.28,¼­³²¼­,3.42,,,,,,,,,,,,,,,,
599,2023/04/06 01:00,9.42,1012.26,¼­,4.02,,,,,,,,,,,,,,,,
600,2023/04/06 00:00,9.54,1012.45,¼­,4.6,,,,,,,,,,,,,,,,
601,2023/04/05 23:00,9.68,1012.76,¼­,5.4,,,,,,,,,,,,,,,,
602,2023/04/05 22:00,10.1,1012.56,¼­,6.2,,,,,,,,,,,,,,,,
603,2023/04/05 21:00,10.32,1011.95,¼­,4.3,,,,,,,,,,,,,,,,
604,2023/04/05 20:00,10.6,1011.18,¼­,3.67,,,,,,,,,,,,,,,,
605,2023/04/05 19:00,10.79,1010.78,¼­ºÏ¼­,3.67,,,,,,,,,,,,,,,,
606,2023/04/05 18:00,11.04,1010.37,¼­ºÏ¼­,2.96,,,,,,,,,,,,,,,,
607,2023/04/05 17:00,11.48,1010.22,¼­ºÏ¼­,3.76,,,,,,,,,,,,,,,,
608,2023/04/05 16:00,11.87,1009.61,¼­,5.3,,,,,,,,,,,,,,,,
609,2023/04/05 15:00,12.32,1009.12,¼­,5.73,,,,,,,,,,,,,,,,
610,2023/04/05 14:00,13.14,1009.2,¼­,3.26,,,,,,,,,,,,,,,,
611,2023/04/05 13:00,12.95,1009.5,¼­,1.86,,,,,,,,,,,,,,,,
612,2023/04/05 12:00,13.41,1009.94,¼­³²¼­,3.86,,,,,,,,,,,,,,,,
613,2023/04/05 11:00,15.34,1009.39,¼­³²¼­,4.15,,,,,,,,,,,,,,,,
614,2023/04/05 10:00,15.7,1009.86,³²,3.18,,,,,,,,,,,,,,,,
615,2023/04/05 09:00,15.75,1009.71,³²µ¿,4.23,,,,,,,,,,,,,,,,
616,2023/04/05 08:00,15.57,1009.8,³²µ¿,6.09,,,,,,,,,,,,,,,,
617,2023/04/05 07:00,15.93,1010.21,³²µ¿,6.18,,,,,,,,,,,,,,,,
618,2023/04/05 06:00,16.1,1010.32,³²µ¿,6.78,,,,,,,,,,,,,,,,
619,2023/04/05 05:00,16.03,1010.35,³²µ¿,6.83,,,,,,,,,,,,,,,,
620,2023/04/05 04:00,15.89,1010.82,³²µ¿,7.35,,,,,,,,,,,,,,,,
621,2023/04/05 03:00,15.71,1011.15,³²µ¿,7.41,,,,,,,,,,,,,,,,
622,2023/04/05 02:00,15.59,1011.65,³²µ¿,6.7,,,,,,,,,,,,,,,,
623,2023/04/05 01:00,15.71,1012.08,³²µ¿,6.53,,,,,,,,,,,,,,,,
624,2023/04/05 00:00,15.81,1012.71,³²µ¿,7.4,,,,,,,,,,,,,,,,
625,2023/04/04 23:00,16.62,1013.55,³²µ¿,7.94,,,,,,,,,,,,,,,,
626,2023/04/04 22:00,16.78,1013.59,³²µ¿,7.75,,,,,,,,,,,,,,,,
627,2023/04/04 21:00,15.62,1013.68,µ¿³²µ¿,7.57,,,,,,,,,,,,,,,,
628,2023/04/04 20:00,15.27,1014.52,µ¿³²µ¿,6.93,,,,,,,,,,,,,,,,
629,2023/04/04 19:00,15.8,1014.35,µ¿³²µ¿,8.32,,,,,,,,,,,,,,,,
630,2023/04/04 18:00,16.37,1014.39,µ¿³²µ¿,8.59,,,,,,,,,,,,,,,,
631,2023/04/04 17:00,16.86,1014.56,µ¿³²µ¿,8.38,,,,,,,,,,,,,,,,
632,2023/04/04 16:00,16.7,1015.17,µ¿³²µ¿,8.55,,,,,,,,,,,,,,,,
633,2023/04/04 15:00,16.86,1015.3,µ¿³²µ¿,9.9,,,,,,,,,,,,,,,,
634,2023/04/04 14:00,17.26,1016.31,µ¿³²µ¿,9.36,,,,,,,,,,,,,,,,
635,2023/04/04 13:00,17,1017.24,µ¿³²µ¿,9.11,,,,,,,,,,,,,,,,
636,2023/04/04 12:00,16.7,1018,µ¿³²µ¿,8.89,,,,,,,,,,,,,,,,
637,2023/04/04 11:00,16.49,1018.31,µ¿³²µ¿,9.33,,,,,,,,,,,,,,,,
638,2023/04/04 10:00,15.58,1018.88,µ¿³²µ¿,7.59,,,,,,,,,,,,,,,,
639,2023/04/04 09:00,14.74,1019.15,µ¿³²µ¿,6.74,,,,,,,,,,,,,,,,
640,2023/04/04 08:00,14.06,1019.07,µ¿³²µ¿,6.76,,,,,,,,,,,,,,,,
641,2023/04/04 07:00,12.91,1019.23,µ¿³²µ¿,3.58,,,,,,,,,,,,,,,,
642,2023/04/04 06:00,13.17,1019.31,µ¿³²µ¿,5.59,,,,,,,,,,,,,,,,
643,2023/04/04 05:00,13.07,1019.45,µ¿³²µ¿,4.2,,,,,,,,,,,,,,,,
644,2023/04/04 04:00,12.98,1019.62,µ¿³²µ¿,4.45,,,,,,,,,,,,,,,,
645,2023/04/04 03:00,13.14,1020.01,µ¿³²µ¿,4.2,,,,,,,,,,,,,,,,
646,2023/04/04 02:00,12.95,1020.5,µ¿³²µ¿,2.93,,,,,,,,,,,,,,,,
647,2023/04/04 01:00,13.25,1020.77,µ¿³²µ¿,4.37,,,,,,,,,,,,,,,,
648,2023/04/04 00:00,13.57,1021.32,µ¿³²µ¿,4.33,,,,,,,,,,,,,,,,
649,2023/04/03 23:00,13.65,1021.36,³²µ¿,4.32,,,,,,,,,,,,,,,,
650,2023/04/03 22:00,13.58,1021.43,³²µ¿,2.56,,,,,,,,,,,,,,,,
651,2023/04/03 21:00,13.99,1021.27,³²,1.6,,,,,,,,,,,,,,,,
652,2023/04/03 20:00,14.91,1020.73,³²µ¿,4.12,,,,,,,,,,,,,,,,
653,2023/04/03 19:00,16.49,1019.98,³²µ¿,5.68,,,,,,,,,,,,,,,,
654,2023/04/03 18:00,18.91,1019.69,³²µ¿,5.4,,,,,,,,,,,,,,,,
655,2023/04/03 17:00,20.06,1019.34,³²µ¿,5.84,,,,,,,,,,,,,,,,
656,2023/04/03 16:00,20.29,1018.96,³²µ¿,5.03,,,,,,,,,,,,,,,,
657,2023/04/03 15:00,20.29,1019.21,³²µ¿,5.6,,,,,,,,,,,,,,,,
658,2023/04/03 14:00,20.07,1019.36,µ¿³²µ¿,6.93,,,,,,,,,,,,,,,,
659,2023/04/03 13:00,19.25,1019.45,µ¿³²µ¿,8.89,,,,,,,,,,,,,,,,
660,2023/04/03 12:00,18.81,1020.25,µ¿³²µ¿,7.04,,,,,,,,,,,,,,,,
661,2023/04/03 11:00,17.92,1020.65,µ¿,6.63,,,,,,,,,,,,,,,,
662,2023/04/03 10:00,16.38,1020.75,µ¿,6.67,,,,,,,,,,,,,,,,
663,2023/04/03 09:00,13.42,1021.11,µ¿,4.66,,,,,,,,,,,,,,,,
664,2023/04/03 08:00,11.72,1021.59,µ¿³²µ¿,1.81,,,,,,,,,,,,,,,,
665,2023/04/03 07:00,10.34,1020.7,µ¿³²µ¿,1.25,,,,,,,,,,,,,,,,
666,2023/04/03 06:00,9.82,1019.83,µ¿,2.66,,,,,,,,,,,,,,,,
667,2023/04/03 05:00,10.41,1020.14,µ¿ºÏµ¿,2.08,,,,,,,,,,,,,,,,
668,2023/04/03 04:00,11.01,1020.27,µ¿³²µ¿,1.22,,,,,,,,,,,,,,,,
669,2023/04/03 03:00,11.18,1020.35,³²,0.79,,,,,,,,,,,,,,,,
670,2023/04/03 02:00,11.4,1020.01,³²,0.52,,,,,,,,,,,,,,,,
671,2023/04/03 01:00,11.57,1020.05,¼­ºÏ¼­,0.58,,,,,,,,,,,,,,,,
672,2023/04/03 00:00,11.82,1019.77,¼­ºÏ¼­,0.72,,,,,,,,,,,,,,,,
673,2023/04/02 23:00,12.32,1019.53,¼­ºÏ¼­,0.69,,,,,,,,,,,,,,,,
674,2023/04/02 22:00,12.6,1019.1,¼­,0.33,,,,,,,,,,,,,,,,
675,2023/04/02 21:00,13.29,1018.77,ºÏ,0.3,,,,,,,,,,,,,,,,
676,2023/04/02 20:00,14.68,1018.2,¼­ºÏ¼­,0.41,,,,,,,,,,,,,,,,
677,2023/04/02 19:00,15.45,1017.7,¼­,2.62,,,,,,,,,,,,,,,,
678,2023/04/02 18:00,16.59,1017.03,¼­ºÏ¼­,3.49,,,,,,,,,,,,,,,,
679,2023/04/02 17:00,17.25,1016.54,¼­ºÏ¼­,4.88,,,,,,,,,,,,,,,,
680,2023/04/02 16:00,18.23,1016.09,¼­ºÏ¼­,5.74,,,,,,,,,,,,,,,,
681,2023/04/02 15:00,18.32,1015.85,¼­ºÏ¼­,4.44,,,,,,,,,,,,,,,,
682,2023/04/02 14:00,19.21,1016.05,¼­ºÏ¼­,4.15,,,,,,,,,,,,,,,,
683,2023/04/02 13:00,19.61,1016.76,¼­ºÏ¼­,2.65,,,,,,,,,,,,,,,,
684,2023/04/02 12:00,19.1,1017.41,µ¿,1.64,,,,,,,,,,,,,,,,
685,2023/04/02 11:00,16.4,1017.8,µ¿³²µ¿,2.36,,,,,,,,,,,,,,,,
686,2023/04/02 10:00,14.14,1017.92,µ¿,2.07,,,,,,,,,,,,,,,,
687,2023/04/02 09:00,11.9,1017.81,µ¿³²µ¿,2.34,,,,,,,,,,,,,,,,
688,2023/04/02 08:00,10.67,1017.5,µ¿,2.21,,,,,,,,,,,,,,,,
689,2023/04/02 07:00,10.05,1016.82,µ¿,1.21,,,,,,,,,,,,,,,,
690,2023/04/02 06:00,10.01,1016.35,µ¿,0.54,,,,,,,,,,,,,,,,
691,2023/04/02 05:00,9.92,1015.9,µ¿³²µ¿,0.32,,,,,,,,,,,,,,,,
692,2023/04/02 04:00,10.29,1015.64,µ¿,0.33,,,,,,,,,,,,,,,,
693,2023/04/02 03:00,10.86,1015.46,ºÏ,0.47,,,,,,,,,,,,,,,,
694,2023/04/02 02:00,10.63,1015.67,ºÏ,0.31,,,,,,,,,,,,,,,,
695,2023/04/02 01:00,10.68,1015.9,µ¿³²µ¿,0.3,,,,,,,,,,,,,,,,
696,2023/04/02 00:00,11.25,1016.04,ºÏ,0.15,,,,,,,,,,,,,,,,
697,2023/04/01 23:00,11.82,1016.04,¼­,0.76,,,,,,,,,,,,,,,,
698,2023/04/01 22:00,12.4,1015.83,¼­,0.51,,,,,,,,,,,,,,,,
699,2023/04/01 21:00,12.67,1015.25,ºÏ,0.18,,,,,,,,,,,,,,,,
700,2023/04/01 20:00,14.26,1014.74,¼­ºÏ¼­,1.05,,,,,,,,,,,,,,,,
701,2023/04/01 19:00,15.48,1014.35,¼­ºÏ¼­,2.17,,,,,,,,,,,,,,,,
702,2023/04/01 18:00,17.05,1013.75,ºÏ¼­,4.5,,,,,,,,,,,,,,,,
703,2023/04/01 17:00,18.31,1013.52,ºÏ¼­,4.43,,,,,,,,,,,,,,,,
704,2023/04/01 16:00,18.93,1013.48,¼­ºÏ¼­,4.14,,,,,,,,,,,,,,,,
705,2023/04/01 15:00,19.85,1013.62,¼­ºÏ¼­,4.32,,,,,,,,,,,,,,,,
706,2023/04/01 14:00,20.25,1014.06,¼­ºÏ¼­,3.77,,,,,,,,,,,,,,,,
707,2023/04/01 13:00,20.04,1014.59,¼­ºÏ¼­,2.94,,,,,,,,,,,,,,,,
708,2023/04/01 12:00,18.26,1015.25,¼­,1.42,,,,,,,,,,,,,,,,
709,2023/04/01 11:00,16.08,1015.87,µ¿³²µ¿,1.39,,,,,,,,,,,,,,,,
710,2023/04/01 10:00,13.24,1016.3,µ¿,2.49,,,,,,,,,,,,,,,,
711,2023/04/01 09:00,11.35,1016.32,µ¿,2.89,,,,,,,,,,,,,,,,
712,2023/04/01 08:00,10.23,1016.05,µ¿,3.13,,,,,,,,,,,,,,,,
713,2023/04/01 07:00,9.73,1015.86,µ¿,1.8,,,,,,,,,,,,,,,,
714,2023/04/01 06:00,9.52,1015.84,µ¿ºÏµ¿,1.31,,,,,,,,,,,,,,,,
715,2023/04/01 05:00,9.55,1015.81,µ¿,1.19,,,,,,,,,,,,,,,,
716,2023/04/01 04:00,8.84,1016.02,³²µ¿,0.49,,,,,,,,,,,,,,,,
717,2023/04/01 03:00,9.24,1016.37,¼­ºÏ¼­,0.22,,,,,,,,,,,,,,,,
718,2023/04/01 02:00,9.54,1016.69,ºÏ,0.16,,,,,,,,,,,,,,,,
719,2023/04/01 01:00,10.05,1016.83,ºÏ,0.48,,,,,,,,,,,,,,,,
720,2023/04/01 00:00,10.81,1016.91,¼­ºÏ¼­,0.5,,,,,,,,,,,,,,,,
