¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
547,2023/09/08 05:00,22.82,1013.26,µ¿,1.72,,,,,,,,,,,,,,,,
548,2023/09/08 04:00,23.33,1013.08,µ¿³²µ¿,1.21,,,,,,,,,,,,,,,,
549,2023/09/08 03:00,23.58,1013.11,ºÏµ¿,0.53,,,,,,,,,,,,,,,,
550,2023/09/08 02:00,23.97,1013.17,µ¿,1.8,,,,,,,,,,,,,,,,
551,2023/09/08 01:00,23.96,1013.42,µ¿,1.35,,,,,,,,,,,,,,,,
552,2023/09/08 00:00,24.14,1013.5,³²³²µ¿,0.4,,,,,,,,,,,,,,,,
553,2023/09/07 23:00,24.48,1013.5,¼­ºÏ¼­,0.6,,,,,,,,,,,,,,,,
554,2023/09/07 22:00,24.71,1013.43,¼­ºÏ¼­,1.08,,,,,,,,,,,,,,,,
555,2023/09/07 21:00,25.02,1013.24,¼­,1.39,,,,,,,,,,,,,,,,
556,2023/09/07 20:00,25.87,1012.74,¼­,2.1,,,,,,,,,,,,,,,,
557,2023/09/07 19:00,26.52,1012.17,¼­,3.62,,,,,,,,,,,,,,,,
558,2023/09/07 18:00,27.81,1011.86,¼­ºÏ¼­,3.79,,,,,,,,,,,,,,,,
559,2023/09/07 17:00,28.69,1011.95,¼­ºÏ¼­,3.91,,,,,,,,,,,,,,,,
560,2023/09/07 16:00,28.37,1011.99,¼­,3.37,,,,,,,,,,,,,,,,
561,2023/09/07 15:00,28.48,1012.12,¼­ºÏ¼­,4.75,,,,,,,,,,,,,,,,
562,2023/09/07 14:00,29.61,1012.52,¼­ºÏ¼­,3.43,,,,,,,,,,,,,,,,
563,2023/09/07 13:00,29.28,1013.22,µ¿³²µ¿,0.71,,,,,,,,,,,,,,,,
564,2023/09/07 12:00,28.12,1013.51,µ¿³²µ¿,3.16,,,,,,,,,,,,,,,,
565,2023/09/07 11:00,26.79,1013.85,µ¿³²µ¿,4.23,,,,,,,,,,,,,,,,
566,2023/09/07 10:00,25.92,1013.79,µ¿³²µ¿,4.87,,,,,,,,,,,,,,,,
567,2023/09/07 09:00,25.23,1013.81,µ¿³²µ¿,2.9,,,,,,,,,,,,,,,,
568,2023/09/07 08:00,24.63,1013.65,µ¿³²µ¿,1.77,,,,,,,,,,,,,,,,
569,2023/09/07 07:00,24.17,1013.27,µ¿³²µ¿,1.11,,,,,,,,,,,,,,,,
570,2023/09/07 06:00,23.98,1012.73,µ¿ºÏµ¿,1.32,,,,,,,,,,,,,,,,
571,2023/09/07 05:00,24.09,1012.34,µ¿,1.44,,,,,,,,,,,,,,,,
572,2023/09/07 04:00,24.31,1012.09,µ¿,1.83,,,,,,,,,,,,,,,,
573,2023/09/07 03:00,24.46,1012,µ¿³²µ¿,0.47,,,,,,,,,,,,,,,,
574,2023/09/07 02:00,24.71,1012.19,µ¿,2.26,,,,,,,,,,,,,,,,
575,2023/09/07 01:00,25.12,1012.34,µ¿³²µ¿,1.85,,,,,,,,,,,,,,,,
576,2023/09/07 00:00,25.14,1012.35,³²µ¿,1.16,,,,,,,,,,,,,,,,
577,2023/09/06 23:00,25.47,1012.28,³²µ¿,1.11,,,,,,,,,,,,,,,,
578,2023/09/06 22:00,25.68,1011.98,³²,1.82,,,,,,,,,,,,,,,,
579,2023/09/06 21:00,25.95,1011.75,³²³²µ¿,2.52,,,,,,,,,,,,,,,,
580,2023/09/06 20:00,26.89,1011.02,ºÏ¼­,0.88,,,,,,,,,,,,,,,,
581,2023/09/06 19:00,27.62,1010.31,ºÏ¼­,1.44,,,,,,,,,,,,,,,,
582,2023/09/06 18:00,28.52,1009.97,ºÏ¼­,2.56,,,,,,,,,,,,,,,,
583,2023/09/06 17:00,29.52,1009.44,ºÏºÏ¼­,3.26,,,,,,,,,,,,,,,,
584,2023/09/06 16:00,29.82,1009.2,¼­ºÏ¼­,5.04,,,,,,,,,,,,,,,,
585,2023/09/06 15:00,30.43,1009.59,¼­ºÏ¼­,5.16,,,,,,,,,,,,,,,,
586,2023/09/06 14:00,30.79,1010,¼­ºÏ¼­,4.03,,,,,,,,,,,,,,,,
587,2023/09/06 13:00,28.9,1010.26,¼­,4.88,,,,,,,,,,,,,,,,
588,2023/09/06 12:00,29.77,1010.63,¼­ºÏ¼­,1.91,,,,,,,,,,,,,,,,
589,2023/09/06 11:00,28.76,1011.07,¼­,2.01,,,,,,,,,,,,,,,,
590,2023/09/06 10:00,26.9,1011.16,¼­ºÏ¼­,2.58,,,,,,,,,,,,,,,,
591,2023/09/06 09:00,26.09,1011.09,¼­,0.46,,,,,,,,,,,,,,,,
592,2023/09/06 08:00,25.39,1010.82,µ¿³²µ¿,1.23,,,,,,,,,,,,,,,,
593,2023/09/06 07:00,24.82,1010.49,µ¿³²µ¿,0.88,,,,,,,,,,,,,,,,
594,2023/09/06 06:00,24.35,1010.4,³²µ¿,0.53,,,,,,,,,,,,,,,,
595,2023/09/06 05:00,24.61,1010.19,µ¿³²µ¿,0.48,,,,,,,,,,,,,,,,
596,2023/09/06 04:00,24.65,1010.08,ºÏ,0.16,,,,,,,,,,,,,,,,
597,2023/09/06 03:00,24.84,1010.26,¼­ºÏ¼­,0.46,,,,,,,,,,,,,,,,
598,2023/09/06 02:00,25,1010.06,¼­ºÏ¼­,0.62,,,,,,,,,,,,,,,,
599,2023/09/06 01:00,25.39,1009.85,¼­ºÏ¼­,0.93,,,,,,,,,,,,,,,,
600,2023/09/06 00:00,25.6,1009.99,ºÏ¼­,1.79,,,,,,,,,,,,,,,,
601,2023/09/05 23:00,25.51,1010.22,¼­ºÏ¼­,1.12,,,,,,,,,,,,,,,,
602,2023/09/05 22:00,26.18,1010.31,ºÏºÏ¼­,1.44,,,,,,,,,,,,,,,,
603,2023/09/05 21:00,26.38,1010.19,ºÏºÏ¼­,2.19,,,,,,,,,,,,,,,,
604,2023/09/05 20:00,26.65,1009.78,ºÏ¼­,1.69,,,,,,,,,,,,,,,,
605,2023/09/05 19:00,27.15,1009.44,ºÏ¼­,1.45,,,,,,,,,,,,,,,,
606,2023/09/05 18:00,27.23,1009.38,¼­ºÏ¼­,3.6,,,,,,,,,,,,,,,,
607,2023/09/05 17:00,27.79,1009.4,¼­ºÏ¼­,4.01,,,,,,,,,,,,,,,,
608,2023/09/05 16:00,28,1009.43,¼­ºÏ¼­,3.67,,,,,,,,,,,,,,,,
609,2023/09/05 15:00,28.28,1009.65,¼­ºÏ¼­,4.14,,,,,,,,,,,,,,,,
610,2023/09/05 14:00,28.23,1010.07,¼­,4.23,,,,,,,,,,,,,,,,
611,2023/09/05 13:00,28.19,1010.62,¼­,3.36,,,,,,,,,,,,,,,,
612,2023/09/05 12:00,28.09,1010.99,¼­,3.4,,,,,,,,,,,,,,,,
613,2023/09/05 11:00,27.91,1011.36,¼­,1.72,,,,,,,,,,,,,,,,
614,2023/09/05 10:00,27.29,1011.38,µ¿³²µ¿,0.87,,,,,,,,,,,,,,,,
615,2023/09/05 09:00,25.72,1011.07,µ¿³²µ¿,1.82,,,,,,,,,,,,,,,,
616,2023/09/05 08:00,24.69,1010.82,µ¿,3.15,,,,,,,,,,,,,,,,
617,2023/09/05 07:00,24.52,1010.72,µ¿,3.09,,,,,,,,,,,,,,,,
618,2023/09/05 06:00,24.85,1010.69,µ¿,1.65,,,,,,,,,,,,,,,,
619,2023/09/05 05:00,24.96,1010.77,µ¿,0.67,,,,,,,,,,,,,,,,
620,2023/09/05 04:00,25.01,1010.75,ºÏ,0.36,,,,,,,,,,,,,,,,
621,2023/09/05 03:00,25.2,1010.53,µ¿,1.36,,,,,,,,,,,,,,,,
622,2023/09/05 02:00,25.47,1010.79,³²µ¿,0.82,,,,,,,,,,,,,,,,
623,2023/09/05 01:00,25.73,1010.85,¼­,0.59,,,,,,,,,,,,,,,,
624,2023/09/05 00:00,26.01,1010.7,ºÏµ¿,0.4,,,,,,,,,,,,,,,,
625,2023/09/04 23:00,26.5,1010.73,ºÏºÏ¼­,0.8,,,,,,,,,,,,,,,,
626,2023/09/04 22:00,26.94,1010.88,ºÏºÏ¼­,0.68,,,,,,,,,,,,,,,,
627,2023/09/04 21:00,27.17,1010.95,ºÏ,0.62,,,,,,,,,,,,,,,,
628,2023/09/04 20:00,27.09,1011.14,ºÏ,1.74,,,,,,,,,,,,,,,,
629,2023/09/04 19:00,27.23,1010.63,ºÏºÏ¼­,3.27,,,,,,,,,,,,,,,,
630,2023/09/04 18:00,28.84,1010.39,¼­ºÏ¼­,2.09,,,,,,,,,,,,,,,,
631,2023/09/04 17:00,29.33,1010.3,¼­ºÏ¼­,3.59,,,,,,,,,,,,,,,,
632,2023/09/04 16:00,29.22,1010.16,¼­ºÏ¼­,4.51,,,,,,,,,,,,,,,,
633,2023/09/04 15:00,29.39,1010.23,¼­ºÏ¼­,3.7,,,,,,,,,,,,,,,,
634,2023/09/04 14:00,29.86,1010.65,¼­ºÏ¼­,3.44,,,,,,,,,,,,,,,,
635,2023/09/04 13:00,29.85,1011.31,¼­,0.85,,,,,,,,,,,,,,,,
636,2023/09/04 12:00,28.5,1011.77,¼­,2.17,,,,,,,,,,,,,,,,
637,2023/09/04 11:00,28.81,1012.04,ºÏ,0.09,,,,,,,,,,,,,,,,
638,2023/09/04 10:00,27.65,1011.93,³²µ¿,0.39,,,,,,,,,,,,,,,,
639,2023/09/04 09:00,26.72,1011.6,µ¿³²µ¿,0.89,,,,,,,,,,,,,,,,
640,2023/09/04 08:00,25.42,1011.24,µ¿³²µ¿,2.25,,,,,,,,,,,,,,,,
641,2023/09/04 07:00,24.78,1011.19,µ¿,2.67,,,,,,,,,,,,,,,,
642,2023/09/04 06:00,24.81,1011.04,µ¿,2.2,,,,,,,,,,,,,,,,
643,2023/09/04 05:00,24.9,1010.93,µ¿,2.22,,,,,,,,,,,,,,,,
644,2023/09/04 04:00,25.17,1010.92,µ¿,2.24,,,,,,,,,,,,,,,,
645,2023/09/04 03:00,25.54,1011.36,µ¿,1.69,,,,,,,,,,,,,,,,
646,2023/09/04 02:00,25.83,1011.49,µ¿,1.34,,,,,,,,,,,,,,,,
647,2023/09/04 01:00,26.14,1011.42,µ¿,1.78,,,,,,,,,,,,,,,,
648,2023/09/04 00:00,26.42,1011.63,µ¿³²µ¿,2.7,,,,,,,,,,,,,,,,
649,2023/09/03 23:00,26.69,1011.82,³²µ¿,2.42,,,,,,,,,,,,,,,,
650,2023/09/03 22:00,26.89,1011.83,³²µ¿,2.13,,,,,,,,,,,,,,,,
651,2023/09/03 21:00,27.45,1011.36,µ¿³²µ¿,2.11,,,,,,,,,,,,,,,,
652,2023/09/03 20:00,27.86,1010.95,³²µ¿,1.71,,,,,,,,,,,,,,,,
653,2023/09/03 19:00,28.66,1010.57,³²µ¿,2.73,,,,,,,,,,,,,,,,
654,2023/09/03 18:00,29.68,1010.58,³²µ¿,2.87,,,,,,,,,,,,,,,,
655,2023/09/03 17:00,29.85,1010.38,µ¿³²µ¿,3.31,,,,,,,,,,,,,,,,
656,2023/09/03 16:00,30.07,1010.32,³²µ¿,3.18,,,,,,,,,,,,,,,,
657,2023/09/03 15:00,30,1010.22,³²µ¿,4.3,,,,,,,,,,,,,,,,
658,2023/09/03 14:00,30,1010.35,³²µ¿,4.1,,,,,,,,,,,,,,,,
659,2023/09/03 13:00,29.91,1010.67,³²µ¿,4.03,,,,,,,,,,,,,,,,
660,2023/09/03 12:00,29.64,1011.13,³²µ¿,4.23,,,,,,,,,,,,,,,,
661,2023/09/03 11:00,28.77,1011.26,µ¿³²µ¿,5.02,,,,,,,,,,,,,,,,
662,2023/09/03 10:00,28.33,1011.37,µ¿³²µ¿,4.79,,,,,,,,,,,,,,,,
663,2023/09/03 09:00,27.23,1011.35,µ¿,3.77,,,,,,,,,,,,,,,,
664,2023/09/03 08:00,25.55,1011.32,µ¿,3.84,,,,,,,,,,,,,,,,
665,2023/09/03 07:00,25.47,1011.05,µ¿,3.42,,,,,,,,,,,,,,,,
666,2023/09/03 06:00,25.33,1010.72,µ¿,3.18,,,,,,,,,,,,,,,,
667,2023/09/03 05:00,25.47,1010.55,µ¿,3.07,,,,,,,,,,,,,,,,
668,2023/09/03 04:00,25.33,1010.72,µ¿,2.22,,,,,,,,,,,,,,,,
669,2023/09/03 03:00,25.28,1010.75,µ¿ºÏµ¿,2.63,,,,,,,,,,,,,,,,
670,2023/09/03 02:00,25.45,1010.86,µ¿,2.43,,,,,,,,,,,,,,,,
671,2023/09/03 01:00,25.34,1011.11,µ¿,2.82,,,,,,,,,,,,,,,,
672,2023/09/03 00:00,25.58,1011.2,µ¿,2.87,,,,,,,,,,,,,,,,
673,2023/09/02 23:00,25.76,1011.18,µ¿³²µ¿,2.44,,,,,,,,,,,,,,,,
674,2023/09/02 22:00,26.01,1011.12,µ¿³²µ¿,2.12,,,,,,,,,,,,,,,,
675,2023/09/02 21:00,26.17,1010.99,µ¿,2.82,,,,,,,,,,,,,,,,
676,2023/09/02 20:00,26.63,1010.35,µ¿,2.63,,,,,,,,,,,,,,,,
677,2023/09/02 19:00,27.2,1009.81,µ¿,2.02,,,,,,,,,,,,,,,,
678,2023/09/02 18:00,27.6,1009.71,µ¿,1.48,,,,,,,,,,,,,,,,
679,2023/09/02 17:00,27.64,1009.56,µ¿,1.98,,,,,,,,,,,,,,,,
680,2023/09/02 16:00,26.89,1009.64,µ¿,2.95,,,,,,,,,,,,,,,,
681,2023/09/02 15:00,27.04,1009.97,µ¿,2.06,,,,,,,,,,,,,,,,
682,2023/09/02 14:00,26.81,1010.04,µ¿,2.11,,,,,,,,,,,,,,,,
683,2023/09/02 13:00,26.3,1010.34,µ¿,3.16,,,,,,,,,,,,,,,,
684,2023/09/02 12:00,25.4,1010.78,µ¿,3.33,,,,,,,,,,,,,,,,
685,2023/09/02 11:00,24.21,1011.18,µ¿,2.07,,,,,,,,,,,,,,,,
686,2023/09/02 10:00,23.63,1011.3,µ¿,1.42,,,,,,,,,,,,,,,,
687,2023/09/02 09:00,23.68,1010.94,ºÏµ¿,0.46,,,,,,,,,,,,,,,,
688,2023/09/02 08:00,23.73,1010.39,µ¿,2.01,,,,,,,,,,,,,,,,
689,2023/09/02 07:00,23.09,1010.11,µ¿,2.23,,,,,,,,,,,,,,,,
690,2023/09/02 06:00,23.32,1009.97,µ¿,2.59,,,,,,,,,,,,,,,,
691,2023/09/02 05:00,24.24,1009.92,µ¿,1.98,,,,,,,,,,,,,,,,
692,2023/09/02 04:00,24.47,1010.18,ºÏµ¿,1.37,,,,,,,,,,,,,,,,
693,2023/09/02 03:00,24.69,1010.23,ºÏ¼­,0.71,,,,,,,,,,,,,,,,
694,2023/09/02 02:00,24.73,1010.5,µ¿,1.89,,,,,,,,,,,,,,,,
695,2023/09/02 01:00,24.8,1010.75,µ¿,0.83,,,,,,,,,,,,,,,,
696,2023/09/02 00:00,24.86,1010.98,ºÏµ¿,1.01,,,,,,,,,,,,,,,,
697,2023/09/01 23:00,25.04,1010.98,ºÏµ¿,0.51,,,,,,,,,,,,,,,,
698,2023/09/01 22:00,25.17,1010.79,ºÏ,1.84,,,,,,,,,,,,,,,,
699,2023/09/01 21:00,25.39,1010.69,ºÏºÏµ¿,2.01,,,,,,,,,,,,,,,,
700,2023/09/01 20:00,25.7,1010.36,ºÏºÏ¼­,2.56,,,,,,,,,,,,,,,,
701,2023/09/01 19:00,26.34,1009.79,ºÏºÏ¼­,4.38,,,,,,,,,,,,,,,,
702,2023/09/01 18:00,27.5,1009.78,ºÏºÏ¼­,3.31,,,,,,,,,,,,,,,,
703,2023/09/01 17:00,28.13,1009.43,ºÏºÏ¼­,2.61,,,,,,,,,,,,,,,,
704,2023/09/01 16:00,29.37,1009.38,ºÏ¼­,2,,,,,,,,,,,,,,,,
705,2023/09/01 15:00,29.9,1009.52,ºÏºÏ¼­,1.33,,,,,,,,,,,,,,,,
706,2023/09/01 14:00,29.14,1010.03,ºÏ¼­,1.42,,,,,,,,,,,,,,,,
707,2023/09/01 13:00,28.2,1010.71,ºÏ¼­,1.24,,,,,,,,,,,,,,,,
708,2023/09/01 12:00,27.04,1011.07,¼­ºÏ¼­,1.15,,,,,,,,,,,,,,,,
709,2023/09/01 11:00,25.61,1011.3,ºÏµ¿,1.95,,,,,,,,,,,,,,,,
710,2023/09/01 10:00,24.42,1011.29,ºÏµ¿,1.2,,,,,,,,,,,,,,,,
711,2023/09/01 09:00,23.29,1011.33,ºÏµ¿,0.91,,,,,,,,,,,,,,,,
712,2023/09/01 08:00,22.8,1011.05,ºÏºÏµ¿,1.03,,,,,,,,,,,,,,,,
713,2023/09/01 07:00,22.53,1011.03,ºÏºÏµ¿,1.99,,,,,,,,,,,,,,,,
714,2023/09/01 06:00,22.63,1010.78,ºÏºÏµ¿,1.47,,,,,,,,,,,,,,,,
715,2023/09/01 05:00,22.63,1010.27,ºÏ,1.54,,,,,,,,,,,,,,,,
716,2023/09/01 04:00,22.8,1009.95,ºÏºÏµ¿,1.37,,,,,,,,,,,,,,,,
717,2023/09/01 03:00,22.79,1009.79,ºÏµ¿,1.14,,,,,,,,,,,,,,,,
718,2023/09/01 02:00,22.88,1010.18,ºÏºÏµ¿,1.44,,,,,,,,,,,,,,,,
719,2023/09/01 01:00,23.07,1010.57,ºÏ,1.28,,,,,,,,,,,,,,,,
720,2023/09/01 00:00,23.14,1010.64,ºÏºÏµ¿,1.57,,,,,,,,,,,,,,,,
