锅龋,包螟老磊,扁柯(∩),扁拘(hPa),浅氢(16points),浅加(m/s),蜡氢,蜡加
598,2024/01/07 02:00,4.51,1023.87,辑合辑,2.01,,,,,,,,,,,,,,,,
599,2024/01/07 01:00,4.43,1023.77,合合辑,3.51,,,,,,,,,,,,,,,,
600,2024/01/07 00:00,4.53,1023.64,辑合辑,1.32,,,,,,,,,,,,,,,,
601,2024/01/06 23:00,3.88,1023.63,辑合辑,0.54,,,,,,,,,,,,,,,,
602,2024/01/06 22:00,3.84,1023.5,悼合悼,0.28,,,,,,,,,,,,,,,,
603,2024/01/06 21:00,3.89,1023.48,合,0.17,,,,,,,,,,,,,,,,
604,2024/01/06 20:00,4.05,1023.43,合,0.85,,,,,,,,,,,,,,,,
605,2024/01/06 19:00,4.17,1023.16,合合辑,0.74,,,,,,,,,,,,,,,,
606,2024/01/06 18:00,4.52,1022.73,合合辑,1.21,,,,,,,,,,,,,,,,
607,2024/01/06 17:00,5.49,1022.06,辑合辑,2.6,,,,,,,,,,,,,,,,
608,2024/01/06 16:00,6.26,1021.56,合合辑,2.48,,,,,,,,,,,,,,,,
609,2024/01/06 15:00,6.45,1021.3,辑合辑,3.16,,,,,,,,,,,,,,,,
610,2024/01/06 14:00,6.31,1021.28,合辑,3.35,,,,,,,,,,,,,,,,
611,2024/01/06 13:00,6.4,1021.67,合辑,3.53,,,,,,,,,,,,,,,,
612,2024/01/06 12:00,6.07,1021.93,辑合辑,3.01,,,,,,,,,,,,,,,,
613,2024/01/06 11:00,6.06,1022.59,悼合悼,1.66,,,,,,,,,,,,,,,,
614,2024/01/06 10:00,5.63,1022.94,合悼,1.46,,,,,,,,,,,,,,,,
615,2024/01/06 09:00,5.07,1022.81,悼合悼,1.7,,,,,,,,,,,,,,,,
616,2024/01/06 08:00,4.43,1022.33,合辑,2.99,,,,,,,,,,,,,,,,
617,2024/01/06 07:00,4.44,1021.81,合辑,2.61,,,,,,,,,,,,,,,,
618,2024/01/06 06:00,4.73,1021.38,合辑,2.49,,,,,,,,,,,,,,,,
619,2024/01/06 05:00,5.12,1021.15,合辑,1.21,,,,,,,,,,,,,,,,
620,2024/01/06 04:00,5.64,1021.03,合辑,1.82,,,,,,,,,,,,,,,,
621,2024/01/06 03:00,6.21,1020.98,合辑,3.56,,,,,,,,,,,,,,,,
622,2024/01/06 02:00,6.99,1020.84,合合辑,3.26,,,,,,,,,,,,,,,,
623,2024/01/06 01:00,7.14,1020.99,合合悼,1.3,,,,,,,,,,,,,,,,
624,2024/01/06 00:00,7.49,1020.98,合合辑,2.14,,,,,,,,,,,,,,,,
625,2024/01/05 23:00,7.05,1020.86,合,0.53,,,,,,,,,,,,,,,,
626,2024/01/05 22:00,7.31,1020.82,辑合辑,0.73,,,,,,,,,,,,,,,,
627,2024/01/05 21:00,8.4,1020.61,合辑,1.41,,,,,,,,,,,,,,,,
628,2024/01/05 20:00,8.94,1020.42,合辑,1.15,,,,,,,,,,,,,,,,
629,2024/01/05 19:00,9.04,1020.22,辑合辑,0.63,,,,,,,,,,,,,,,,
630,2024/01/05 18:00,10.18,1020.11,合辑,1.12,,,,,,,,,,,,,,,,
631,2024/01/05 17:00,10.62,1019.7,辑合辑,1.79,,,,,,,,,,,,,,,,
632,2024/01/05 16:00,11.27,1019.46,辑合辑,2.17,,,,,,,,,,,,,,,,
633,2024/01/05 15:00,11.65,1019.49,辑合辑,2.39,,,,,,,,,,,,,,,,
634,2024/01/05 14:00,11.68,1019.97,辑合辑,2.7,,,,,,,,,,,,,,,,
635,2024/01/05 13:00,11.31,1020.84,辑合辑,2.55,,,,,,,,,,,,,,,,
636,2024/01/05 12:00,10.53,1021.66,辑合辑,1.29,,,,,,,,,,,,,,,,
637,2024/01/05 11:00,7.92,1022.4,悼巢悼,1.54,,,,,,,,,,,,,,,,
638,2024/01/05 10:00,6.65,1022.51,悼,1.84,,,,,,,,,,,,,,,,
639,2024/01/05 09:00,5.84,1022.25,悼,1.46,,,,,,,,,,,,,,,,
640,2024/01/05 08:00,5.21,1021.88,悼合悼,1.69,,,,,,,,,,,,,,,,
641,2024/01/05 07:00,4.92,1021.71,悼,2.22,,,,,,,,,,,,,,,,
642,2024/01/05 06:00,5.21,1021.51,悼合悼,2.38,,,,,,,,,,,,,,,,
643,2024/01/05 05:00,5.43,1021.53,悼合悼,1.65,,,,,,,,,,,,,,,,
644,2024/01/05 04:00,5.26,1021.54,悼合悼,1.83,,,,,,,,,,,,,,,,
645,2024/01/05 03:00,5.73,1021.54,悼合悼,1.21,,,,,,,,,,,,,,,,
646,2024/01/05 02:00,5.57,1021.51,悼合悼,1.32,,,,,,,,,,,,,,,,
647,2024/01/05 01:00,5.5,1021.43,悼巢悼,1.55,,,,,,,,,,,,,,,,
648,2024/01/05 00:00,5.32,1021.52,巢巢悼,0.93,,,,,,,,,,,,,,,,
649,2024/01/04 23:00,5.24,1021.82,悼巢悼,1.28,,,,,,,,,,,,,,,,
650,2024/01/04 22:00,5.24,1022.07,悼巢悼,1.66,,,,,,,,,,,,,,,,
651,2024/01/04 21:00,5.5,1022.31,悼巢悼,0.99,,,,,,,,,,,,,,,,
652,2024/01/04 20:00,5.97,1022.06,悼巢悼,1.34,,,,,,,,,,,,,,,,
653,2024/01/04 19:00,6.56,1021.97,巢悼,0.95,,,,,,,,,,,,,,,,
654,2024/01/04 18:00,7.23,1021.98,巢巢辑,0.5,,,,,,,,,,,,,,,,
655,2024/01/04 17:00,7.87,1022,辑巢辑,2.01,,,,,,,,,,,,,,,,
656,2024/01/04 16:00,8.21,1021.94,辑巢辑,2.73,,,,,,,,,,,,,,,,
657,2024/01/04 15:00,8,1022.18,辑,2.22,,,,,,,,,,,,,,,,
658,2024/01/04 14:00,7.92,1022.71,辑,1,,,,,,,,,,,,,,,,
659,2024/01/04 13:00,7.72,1023.31,合,0.25,,,,,,,,,,,,,,,,
660,2024/01/04 12:00,5.77,1024.08,悼巢悼,0.86,,,,,,,,,,,,,,,,
661,2024/01/04 11:00,4.55,1024.51,悼,1.46,,,,,,,,,,,,,,,,
662,2024/01/04 10:00,3.28,1024.67,悼,1.6,,,,,,,,,,,,,,,,
663,2024/01/04 09:00,2.72,1024.23,悼,1.75,,,,,,,,,,,,,,,,
664,2024/01/04 08:00,1.88,1023.61,悼合悼,0.97,,,,,,,,,,,,,,,,
665,2024/01/04 07:00,2.11,1023.06,悼合悼,0.65,,,,,,,,,,,,,,,,
666,2024/01/04 06:00,2.46,1022.66,合悼,1.03,,,,,,,,,,,,,,,,
667,2024/01/04 05:00,3.1,1022.64,合悼,0.26,,,,,,,,,,,,,,,,
668,2024/01/04 04:00,3.37,1022.62,合悼,0.28,,,,,,,,,,,,,,,,
669,2024/01/04 03:00,3.65,1022.55,合,0.09,,,,,,,,,,,,,,,,
670,2024/01/04 02:00,3.8,1022.4,合,0.15,,,,,,,,,,,,,,,,
671,2024/01/04 01:00,4.3,1022.53,合合悼,0.42,,,,,,,,,,,,,,,,
672,2024/01/04 00:00,4.64,1022.41,合辑,1.12,,,,,,,,,,,,,,,,
673,2024/01/03 23:00,4.8,1022.41,合辑,1.99,,,,,,,,,,,,,,,,
674,2024/01/03 22:00,5.24,1022.17,合辑,2.98,,,,,,,,,,,,,,,,
675,2024/01/03 21:00,6.08,1021.68,辑合辑,2.78,,,,,,,,,,,,,,,,
676,2024/01/03 20:00,6.15,1021.24,辑合辑,2.75,,,,,,,,,,,,,,,,
677,2024/01/03 19:00,6.29,1021.06,辑合辑,2.82,,,,,,,,,,,,,,,,
678,2024/01/03 18:00,6.47,1020.71,辑合辑,3.42,,,,,,,,,,,,,,,,
679,2024/01/03 17:00,6.76,1020.04,辑合辑,5.23,,,,,,,,,,,,,,,,
680,2024/01/03 16:00,7.07,1019.08,辑合辑,7.32,,,,,,,,,,,,,,,,
681,2024/01/03 15:00,7.32,1018.45,辑合辑,7.38,,,,,,,,,,,,,,,,
682,2024/01/03 14:00,7.36,1018.3,辑合辑,6.97,,,,,,,,,,,,,,,,
683,2024/01/03 13:00,7.44,1018.4,辑合辑,6.72,,,,,,,,,,,,,,,,
684,2024/01/03 12:00,7.03,1019.14,辑合辑,3.46,,,,,,,,,,,,,,,,
685,2024/01/03 11:00,6.57,1019.48,辑合辑,2.5,,,,,,,,,,,,,,,,
686,2024/01/03 10:00,5.76,1019.62,辑合辑,1.76,,,,,,,,,,,,,,,,
687,2024/01/03 09:00,4.81,1019.51,合辑,0.92,,,,,,,,,,,,,,,,
688,2024/01/03 08:00,4.19,1019.11,合辑,0.4,,,,,,,,,,,,,,,,
689,2024/01/03 07:00,4.32,1018.85,合合悼,0.6,,,,,,,,,,,,,,,,
690,2024/01/03 06:00,4.47,1018.68,合合辑,1.68,,,,,,,,,,,,,,,,
691,2024/01/03 05:00,4.5,1018.81,辑合辑,1.13,,,,,,,,,,,,,,,,
692,2024/01/03 04:00,4.4,1019.24,合,0.81,,,,,,,,,,,,,,,,
693,2024/01/03 03:00,4.48,1020.02,合辑,1.63,,,,,,,,,,,,,,,,
694,2024/01/03 02:00,4.96,1020.2,合辑,1.54,,,,,,,,,,,,,,,,
695,2024/01/03 01:00,5.7,1020.09,辑合辑,0.91,,,,,,,,,,,,,,,,
696,2024/01/03 00:00,5.87,1020.1,合辑,0.66,,,,,,,,,,,,,,,,
697,2024/01/02 23:00,6.06,1020.08,合合悼,0.62,,,,,,,,,,,,,,,,
698,2024/01/02 22:00,6.08,1020.33,合辑,0.81,,,,,,,,,,,,,,,,
699,2024/01/02 21:00,6.32,1020.58,合,0.28,,,,,,,,,,,,,,,,
700,2024/01/02 20:00,6.36,1020.78,合,0.19,,,,,,,,,,,,,,,,
701,2024/01/02 19:00,6.6,1020.81,合,0.31,,,,,,,,,,,,,,,,
702,2024/01/02 18:00,6.84,1020.89,合合悼,1.15,,,,,,,,,,,,,,,,
703,2024/01/02 17:00,7.13,1020.88,合辑,1.54,,,,,,,,,,,,,,,,
704,2024/01/02 16:00,7.4,1020.71,合辑,1.82,,,,,,,,,,,,,,,,
705,2024/01/02 15:00,7.68,1020.81,合辑,1.49,,,,,,,,,,,,,,,,
706,2024/01/02 14:00,7.64,1021.2,辑合辑,1.08,,,,,,,,,,,,,,,,
707,2024/01/02 13:00,7.34,1021.65,辑合辑,1.9,,,,,,,,,,,,,,,,
708,2024/01/02 12:00,6.72,1022.65,巢悼,0.88,,,,,,,,,,,,,,,,
709,2024/01/02 11:00,6.07,1023.3,悼,0.54,,,,,,,,,,,,,,,,
710,2024/01/02 10:00,5.39,1023.67,悼,0.38,,,,,,,,,,,,,,,,
711,2024/01/02 09:00,4.99,1023.59,悼巢悼,0.72,,,,,,,,,,,,,,,,
712,2024/01/02 08:00,4.67,1023.2,悼合悼,1.28,,,,,,,,,,,,,,,,
713,2024/01/02 07:00,5.21,1023.47,悼合悼,0.63,,,,,,,,,,,,,,,,
714,2024/01/02 06:00,5.15,1023.67,悼合悼,0.69,,,,,,,,,,,,,,,,
715,2024/01/02 05:00,4.82,1023.75,悼,0.33,,,,,,,,,,,,,,,,
716,2024/01/02 04:00,4.71,1024.07,合,0.36,,,,,,,,,,,,,,,,
717,2024/01/02 03:00,4.86,1024.46,悼合悼,0.67,,,,,,,,,,,,,,,,
718,2024/01/02 02:00,5.23,1024.62,悼合悼,1.1,,,,,,,,,,,,,,,,
719,2024/01/02 01:00,5.56,1024.85,悼合悼,0.52,,,,,,,,,,,,,,,,
720,2024/01/02 00:00,6.16,1025.35,合悼,0.18,,,,,,,,,,,,,,,,
721,2024/01/01 23:00,6.46,1025.75,合辑,0.58,,,,,,,,,,,,,,,,
722,2024/01/01 22:00,6.69,1026.05,合辑,1.21,,,,,,,,,,,,,,,,
723,2024/01/01 21:00,6.71,1026.04,合辑,0.64,,,,,,,,,,,,,,,,
724,2024/01/01 20:00,6.72,1026,合辑,0.63,,,,,,,,,,,,,,,,
725,2024/01/01 19:00,7.01,1025.83,合辑,1.5,,,,,,,,,,,,,,,,
726,2024/01/01 18:00,7.15,1025.58,合辑,1.75,,,,,,,,,,,,,,,,
727,2024/01/01 17:00,7.79,1025.39,辑合辑,1.99,,,,,,,,,,,,,,,,
728,2024/01/01 16:00,8.22,1025.65,辑合辑,2.03,,,,,,,,,,,,,,,,
729,2024/01/01 15:00,8.34,1026.06,辑,1.34,,,,,,,,,,,,,,,,
730,2024/01/01 14:00,8.01,1026.53,悼巢悼,0.61,,,,,,,,,,,,,,,,
731,2024/01/01 13:00,7.25,1027.29,悼巢悼,1.21,,,,,,,,,,,,,,,,
732,2024/01/01 12:00,6.61,1028.28,悼巢悼,0.87,,,,,,,,,,,,,,,,
733,2024/01/01 11:00,5.13,1028.81,悼,2.09,,,,,,,,,,,,,,,,
734,2024/01/01 10:00,4.84,1028.77,悼巢悼,2.28,,,,,,,,,,,,,,,,
735,2024/01/01 09:00,4.34,1028.25,悼,1.15,,,,,,,,,,,,,,,,
736,2024/01/01 08:00,3.63,1027.91,悼合悼,1.24,,,,,,,,,,,,,,,,
737,2024/01/01 07:00,4.14,1027.55,合悼,0.68,,,,,,,,,,,,,,,,
738,2024/01/01 06:00,4.5,1027.27,合,0.19,,,,,,,,,,,,,,,,
739,2024/01/01 05:00,4.61,1026.89,合,0.25,,,,,,,,,,,,,,,,
740,2024/01/01 04:00,5.34,1026.63,悼合悼,0.81,,,,,,,,,,,,,,,,
741,2024/01/01 03:00,5.53,1026.54,悼,1.07,,,,,,,,,,,,,,,,
742,2024/01/01 02:00,5.59,1026.27,合悼,0.82,,,,,,,,,,,,,,,,
743,2024/01/01 01:00,5.61,1025.96,合,0.39,,,,,,,,,,,,,,,,
744,2024/01/01 00:00,5.75,1025.68,合辑,1.21,,,,,,,,,,,,,,,,
