¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
540,2023/12/09 12:00,17.5,1017.89,³²,2.48,,,,,,,,,,,,,,,,
541,2023/12/09 11:00,16.72,1018.37,³²,1.57,,,,,,,,,,,,,,,,
542,2023/12/09 10:00,15.26,1018.48,³²,0.95,,,,,,,,,,,,,,,,
543,2023/12/09 09:00,14.22,1017.97,µ¿ºÏµ¿,0.96,,,,,,,,,,,,,,,,
544,2023/12/09 08:00,13.77,1017.29,µ¿,1.09,,,,,,,,,,,,,,,,
545,2023/12/09 07:00,13.93,1016.77,µ¿,0.69,,,,,,,,,,,,,,,,
546,2023/12/09 06:00,14.22,1016.5,µ¿ºÏµ¿,1.02,,,,,,,,,,,,,,,,
547,2023/12/09 05:00,13.79,1016.09,µ¿³²µ¿,1.89,,,,,,,,,,,,,,,,
548,2023/12/09 04:00,15.11,1015.82,³²³²¼­,1.36,,,,,,,,,,,,,,,,
549,2023/12/09 03:00,15.63,1015.56,³²³²¼­,2.09,,,,,,,,,,,,,,,,
550,2023/12/09 02:00,15.22,1015.61,³²,1.85,,,,,,,,,,,,,,,,
551,2023/12/09 01:00,14.9,1015.75,³²,0.97,,,,,,,,,,,,,,,,
552,2023/12/09 00:00,15.02,1015.82,³²,1.35,,,,,,,,,,,,,,,,
553,2023/12/08 23:00,14.6,1015.64,³²µ¿,0.96,,,,,,,,,,,,,,,,
554,2023/12/08 22:00,14.81,1015.46,µ¿³²µ¿,1.1,,,,,,,,,,,,,,,,
555,2023/12/08 21:00,16.02,1015.19,³²,2.22,,,,,,,,,,,,,,,,
556,2023/12/08 20:00,15.57,1014.96,³²,2.36,,,,,,,,,,,,,,,,
557,2023/12/08 19:00,15.81,1014.63,³²,2.45,,,,,,,,,,,,,,,,
558,2023/12/08 18:00,16.78,1014.59,³²³²¼­,2.92,,,,,,,,,,,,,,,,
559,2023/12/08 17:00,17.34,1014.22,³²³²¼­,4.05,,,,,,,,,,,,,,,,
560,2023/12/08 16:00,18,1014.06,³²³²¼­,4.94,,,,,,,,,,,,,,,,
561,2023/12/08 15:00,18.24,1014.06,³²³²¼­,5.35,,,,,,,,,,,,,,,,
562,2023/12/08 14:00,18.3,1014.16,³²³²¼­,5.75,,,,,,,,,,,,,,,,
563,2023/12/08 13:00,17.85,1014.7,³²³²¼­,4.85,,,,,,,,,,,,,,,,
564,2023/12/08 12:00,17.11,1015.35,³²,4.84,,,,,,,,,,,,,,,,
565,2023/12/08 11:00,16.27,1016.25,³²,4.42,,,,,,,,,,,,,,,,
566,2023/12/08 10:00,14.91,1016.57,³²³²µ¿,4.02,,,,,,,,,,,,,,,,
567,2023/12/08 09:00,13.72,1016.59,³²³²µ¿,3.05,,,,,,,,,,,,,,,,
568,2023/12/08 08:00,12.84,1016.3,³²µ¿,2.82,,,,,,,,,,,,,,,,
569,2023/12/08 07:00,12.09,1015.9,³²µ¿,2.87,,,,,,,,,,,,,,,,
570,2023/12/08 06:00,11.97,1015.52,³²µ¿,3.29,,,,,,,,,,,,,,,,
571,2023/12/08 05:00,11.8,1015.78,³²µ¿,2.78,,,,,,,,,,,,,,,,
572,2023/12/08 04:00,11.13,1016.08,³²µ¿,2.62,,,,,,,,,,,,,,,,
573,2023/12/08 03:00,10.29,1016.27,µ¿³²µ¿,3.23,,,,,,,,,,,,,,,,
574,2023/12/08 02:00,9.87,1016.42,µ¿³²µ¿,3.14,,,,,,,,,,,,,,,,
575,2023/12/08 01:00,9.61,1016.72,³²µ¿,4.22,,,,,,,,,,,,,,,,
576,2023/12/08 00:00,9.43,1017.08,³²µ¿,3.68,,,,,,,,,,,,,,,,
577,2023/12/07 23:00,9.08,1017.41,³²µ¿,2.35,,,,,,,,,,,,,,,,
578,2023/12/07 22:00,8.78,1017.34,³²µ¿,1.76,,,,,,,,,,,,,,,,
579,2023/12/07 21:00,9.49,1017.36,³²µ¿,2.97,,,,,,,,,,,,,,,,
580,2023/12/07 20:00,9.78,1017.46,³²µ¿,2.04,,,,,,,,,,,,,,,,
581,2023/12/07 19:00,10.24,1017.03,³²µ¿,2.02,,,,,,,,,,,,,,,,
582,2023/12/07 18:00,11.2,1016.81,³²µ¿,1.61,,,,,,,,,,,,,,,,
583,2023/12/07 17:00,12.09,1016.65,³²¼­,1.71,,,,,,,,,,,,,,,,
584,2023/12/07 16:00,12.56,1016.43,¼­³²¼­,2.53,,,,,,,,,,,,,,,,
585,2023/12/07 15:00,12.34,1016.31,¼­³²¼­,3.47,,,,,,,,,,,,,,,,
586,2023/12/07 14:00,12.02,1016.72,¼­,3.05,,,,,,,,,,,,,,,,
587,2023/12/07 13:00,11.49,1017.28,¼­,3.15,,,,,,,,,,,,,,,,
588,2023/12/07 12:00,10.9,1017.53,¼­,3.27,,,,,,,,,,,,,,,,
589,2023/12/07 11:00,10.28,1018.03,¼­,2.64,,,,,,,,,,,,,,,,
590,2023/12/07 10:00,10.02,1017.78,¼­ºÏ¼­,2.1,,,,,,,,,,,,,,,,
591,2023/12/07 09:00,9.19,1017.47,¼­ºÏ¼­,1.21,,,,,,,,,,,,,,,,
592,2023/12/07 08:00,8.11,1016.91,µ¿ºÏµ¿,0.35,,,,,,,,,,,,,,,,
593,2023/12/07 07:00,7.71,1016.23,¼­ºÏ¼­,0.4,,,,,,,,,,,,,,,,
594,2023/12/07 06:00,7.8,1015.85,¼­ºÏ¼­,0.9,,,,,,,,,,,,,,,,
595,2023/12/07 05:00,8.06,1015.38,¼­ºÏ¼­,1.22,,,,,,,,,,,,,,,,
596,2023/12/07 04:00,8.56,1015.01,¼­ºÏ¼­,3.54,,,,,,,,,,,,,,,,
597,2023/12/07 03:00,8.84,1015.08,¼­ºÏ¼­,3.97,,,,,,,,,,,,,,,,
598,2023/12/07 02:00,9.04,1014.6,¼­ºÏ¼­,4.59,,,,,,,,,,,,,,,,
599,2023/12/07 01:00,9.53,1014.1,¼­ºÏ¼­,6.25,,,,,,,,,,,,,,,,
600,2023/12/07 00:00,10.13,1013.47,¼­ºÏ¼­,8.04,,,,,,,,,,,,,,,,
601,2023/12/06 23:00,10.27,1013.02,¼­ºÏ¼­,7.61,,,,,,,,,,,,,,,,
602,2023/12/06 22:00,10.51,1012.59,¼­ºÏ¼­,4.57,,,,,,,,,,,,,,,,
603,2023/12/06 21:00,10.82,1011.71,¼­ºÏ¼­,5.66,,,,,,,,,,,,,,,,
604,2023/12/06 20:00,11.34,1010.69,¼­ºÏ¼­,7.4,,,,,,,,,,,,,,,,
605,2023/12/06 19:00,11.93,1009.71,¼­ºÏ¼­,7.01,,,,,,,,,,,,,,,,
606,2023/12/06 18:00,13.2,1008.25,¼­ºÏ¼­,7.98,,,,,,,,,,,,,,,,
607,2023/12/06 17:00,14.41,1007.73,¼­,7.7,,,,,,,,,,,,,,,,
608,2023/12/06 16:00,15.15,1007.92,¼­³²¼­,6.32,,,,,,,,,,,,,,,,
609,2023/12/06 15:00,15.2,1008.47,¼­³²¼­,6.09,,,,,,,,,,,,,,,,
610,2023/12/06 14:00,15.39,1009.12,¼­³²¼­,5.31,,,,,,,,,,,,,,,,
611,2023/12/06 13:00,14.8,1010.38,³²¼­,3.13,,,,,,,,,,,,,,,,
612,2023/12/06 12:00,13.2,1011.63,³²³²µ¿,2.07,,,,,,,,,,,,,,,,
613,2023/12/06 11:00,10.82,1012.57,µ¿,0.71,,,,,,,,,,,,,,,,
614,2023/12/06 10:00,7.82,1012.87,µ¿ºÏµ¿,1.4,,,,,,,,,,,,,,,,
615,2023/12/06 09:00,6.52,1013.15,µ¿,2.7,,,,,,,,,,,,,,,,
616,2023/12/06 08:00,5.9,1013.49,µ¿ºÏµ¿,2.56,,,,,,,,,,,,,,,,
617,2023/12/06 07:00,5.95,1013.8,µ¿ºÏµ¿,2.74,,,,,,,,,,,,,,,,
618,2023/12/06 06:00,6.32,1014.05,µ¿ºÏµ¿,2.88,,,,,,,,,,,,,,,,
619,2023/12/06 05:00,6.87,1014.44,µ¿ºÏµ¿,2.39,,,,,,,,,,,,,,,,
620,2023/12/06 04:00,7.14,1014.96,µ¿ºÏµ¿,2.12,,,,,,,,,,,,,,,,
621,2023/12/06 03:00,7.4,1015.53,µ¿ºÏµ¿,1.89,,,,,,,,,,,,,,,,
622,2023/12/06 02:00,7.35,1015.8,µ¿ºÏµ¿,2.18,,,,,,,,,,,,,,,,
623,2023/12/06 01:00,7.87,1016.06,µ¿ºÏµ¿,1.91,,,,,,,,,,,,,,,,
624,2023/12/06 00:00,7.96,1016.57,µ¿ºÏµ¿,0.64,,,,,,,,,,,,,,,,
625,2023/12/05 23:00,8.42,1016.05,µ¿ºÏµ¿,1.06,,,,,,,,,,,,,,,,
626,2023/12/05 22:00,8.87,1016.14,µ¿ºÏµ¿,1.25,,,,,,,,,,,,,,,,
627,2023/12/05 21:00,9.52,1016.61,µ¿ºÏµ¿,0.87,,,,,,,,,,,,,,,,
628,2023/12/05 20:00,10.05,1017.02,ºÏ¼­,0.63,,,,,,,,,,,,,,,,
629,2023/12/05 19:00,10.75,1016.63,ºÏ,0.18,,,,,,,,,,,,,,,,
630,2023/12/05 18:00,11.88,1016.17,ºÏµ¿,0.52,,,,,,,,,,,,,,,,
631,2023/12/05 17:00,12.66,1015.77,ºÏ¼­,1.39,,,,,,,,,,,,,,,,
632,2023/12/05 16:00,13.18,1015.33,¼­ºÏ¼­,1.77,,,,,,,,,,,,,,,,
633,2023/12/05 15:00,12.97,1015.2,¼­,2.58,,,,,,,,,,,,,,,,
634,2023/12/05 14:00,12.69,1015.34,¼­,1.66,,,,,,,,,,,,,,,,
635,2023/12/05 13:00,11.44,1015.86,µ¿³²µ¿,1.74,,,,,,,,,,,,,,,,
636,2023/12/05 12:00,10.1,1016.55,µ¿³²µ¿,1.69,,,,,,,,,,,,,,,,
637,2023/12/05 11:00,8.06,1017.59,µ¿³²µ¿,2.36,,,,,,,,,,,,,,,,
638,2023/12/05 10:00,6.57,1018.27,µ¿³²µ¿,2.34,,,,,,,,,,,,,,,,
639,2023/12/05 09:00,5.57,1018.06,µ¿,3.33,,,,,,,,,,,,,,,,
640,2023/12/05 08:00,5.02,1017.75,µ¿³²µ¿,3.3,,,,,,,,,,,,,,,,
641,2023/12/05 07:00,5.1,1017.85,µ¿,2.03,,,,,,,,,,,,,,,,
642,2023/12/05 06:00,5.26,1017.89,µ¿,1.34,,,,,,,,,,,,,,,,
643,2023/12/05 05:00,5.08,1017.78,µ¿,2.56,,,,,,,,,,,,,,,,
644,2023/12/05 04:00,5.27,1017.82,µ¿,1.38,,,,,,,,,,,,,,,,
645,2023/12/05 03:00,5.21,1018.02,µ¿ºÏµ¿,0.96,,,,,,,,,,,,,,,,
646,2023/12/05 02:00,5.65,1018.22,µ¿ºÏµ¿,1.45,,,,,,,,,,,,,,,,
647,2023/12/05 01:00,5.92,1018.28,µ¿ºÏµ¿,2.1,,,,,,,,,,,,,,,,
648,2023/12/05 00:00,6.48,1018.79,µ¿,3.02,,,,,,,,,,,,,,,,
649,2023/12/04 23:00,7.01,1019.44,µ¿ºÏµ¿,1.23,,,,,,,,,,,,,,,,
650,2023/12/04 22:00,7.23,1019.69,ºÏ,0.29,,,,,,,,,,,,,,,,
651,2023/12/04 21:00,7.57,1019.7,µ¿ºÏµ¿,0.49,,,,,,,,,,,,,,,,
652,2023/12/04 20:00,7.67,1019.67,ºÏµ¿,0.48,,,,,,,,,,,,,,,,
653,2023/12/04 19:00,7.75,1019.61,ºÏµ¿,0.72,,,,,,,,,,,,,,,,
654,2023/12/04 18:00,8.15,1019.72,ºÏºÏ¼­,1.01,,,,,,,,,,,,,,,,
655,2023/12/04 17:00,8.7,1019.55,¼­ºÏ¼­,1.64,,,,,,,,,,,,,,,,
656,2023/12/04 16:00,9.03,1019.61,¼­ºÏ¼­,1.94,,,,,,,,,,,,,,,,
657,2023/12/04 15:00,9.37,1019.21,¼­ºÏ¼­,1.02,,,,,,,,,,,,,,,,
658,2023/12/04 14:00,9.01,1019.85,µ¿ºÏµ¿,1.2,,,,,,,,,,,,,,,,
659,2023/12/04 13:00,7.81,1021.1,¼­,2.73,,,,,,,,,,,,,,,,
660,2023/12/04 12:00,6.91,1022.46,¼­,1.59,,,,,,,,,,,,,,,,
661,2023/12/04 11:00,4.99,1023.65,µ¿,2.01,,,,,,,,,,,,,,,,
662,2023/12/04 10:00,3.42,1024.28,µ¿,2.23,,,,,,,,,,,,,,,,
663,2023/12/04 09:00,2.65,1023.87,µ¿,2.8,,,,,,,,,,,,,,,,
664,2023/12/04 08:00,1.6,1023.65,µ¿ºÏµ¿,2.43,,,,,,,,,,,,,,,,
665,2023/12/04 07:00,1.65,1023.76,µ¿,1.88,,,,,,,,,,,,,,,,
666,2023/12/04 06:00,2.05,1023.65,µ¿ºÏµ¿,1.21,,,,,,,,,,,,,,,,
667,2023/12/04 05:00,2.35,1023.57,µ¿ºÏµ¿,1.53,,,,,,,,,,,,,,,,
668,2023/12/04 04:00,2.62,1024.02,µ¿ºÏµ¿,1.37,,,,,,,,,,,,,,,,
669,2023/12/04 03:00,2.87,1024.7,µ¿ºÏµ¿,1.23,,,,,,,,,,,,,,,,
670,2023/12/04 02:00,3.42,1024.94,µ¿ºÏµ¿,1.09,,,,,,,,,,,,,,,,
671,2023/12/04 01:00,3.82,1025.4,µ¿ºÏµ¿,1.02,,,,,,,,,,,,,,,,
672,2023/12/04 00:00,4.16,1025.84,ºÏµ¿,0.84,,,,,,,,,,,,,,,,
673,2023/12/03 23:00,4.69,1026.15,ºÏµ¿,0.77,,,,,,,,,,,,,,,,
674,2023/12/03 22:00,4.82,1026.19,ºÏ,1.01,,,,,,,,,,,,,,,,
675,2023/12/03 21:00,5.02,1026.16,ºÏ,0.85,,,,,,,,,,,,,,,,
676,2023/12/03 20:00,5.55,1026.29,ºÏ¼­,1.46,,,,,,,,,,,,,,,,
677,2023/12/03 19:00,5.88,1026.41,ºÏ¼­,2.36,,,,,,,,,,,,,,,,
678,2023/12/03 18:00,6.22,1026.03,ºÏ¼­,2.83,,,,,,,,,,,,,,,,
679,2023/12/03 17:00,7.09,1025.86,ºÏºÏ¼­,2.83,,,,,,,,,,,,,,,,
680,2023/12/03 16:00,8.24,1025.74,ºÏ¼­,2.82,,,,,,,,,,,,,,,,
681,2023/12/03 15:00,8.51,1025.61,¼­ºÏ¼­,3.98,,,,,,,,,,,,,,,,
682,2023/12/03 14:00,8.56,1025.89,¼­ºÏ¼­,3.11,,,,,,,,,,,,,,,,
683,2023/12/03 13:00,8.79,1026.32,¼­ºÏ¼­,3.15,,,,,,,,,,,,,,,,
684,2023/12/03 12:00,8.8,1026.99,¼­ºÏ¼­,2.39,,,,,,,,,,,,,,,,
685,2023/12/03 11:00,8.41,1027.49,ºÏµ¿,2.1,,,,,,,,,,,,,,,,
686,2023/12/03 10:00,8.04,1027.49,µ¿³²µ¿,1.55,,,,,,,,,,,,,,,,
687,2023/12/03 09:00,7.32,1027.01,ºÏµ¿,1.44,,,,,,,,,,,,,,,,
688,2023/12/03 08:00,6.51,1026.48,ºÏºÏµ¿,0.95,,,,,,,,,,,,,,,,
689,2023/12/03 07:00,7.34,1025.6,ºÏ¼­,1.54,,,,,,,,,,,,,,,,
690,2023/12/03 06:00,8.13,1024.99,¼­ºÏ¼­,1.89,,,,,,,,,,,,,,,,
691,2023/12/03 05:00,8.28,1024.97,¼­,0.83,,,,,,,,,,,,,,,,
692,2023/12/03 04:00,8.6,1025.17,ºÏ,0.84,,,,,,,,,,,,,,,,
693,2023/12/03 03:00,8.9,1025.35,¼­ºÏ¼­,1.31,,,,,,,,,,,,,,,,
694,2023/12/03 02:00,9.45,1025.09,¼­ºÏ¼­,1.37,,,,,,,,,,,,,,,,
695,2023/12/03 01:00,9.98,1024.77,¼­ºÏ¼­,4.86,,,,,,,,,,,,,,,,
696,2023/12/03 00:00,9.92,1024.68,¼­ºÏ¼­,6.39,,,,,,,,,,,,,,,,
697,2023/12/02 23:00,10.01,1024.73,¼­ºÏ¼­,6.34,,,,,,,,,,,,,,,,
698,2023/12/02 22:00,10.01,1024.9,¼­ºÏ¼­,5.7,,,,,,,,,,,,,,,,
699,2023/12/02 21:00,9.97,1024.98,¼­ºÏ¼­,6.17,,,,,,,,,,,,,,,,
700,2023/12/02 20:00,9.9,1024.69,¼­ºÏ¼­,6,,,,,,,,,,,,,,,,
701,2023/12/02 19:00,9.67,1024.8,¼­,4.43,,,,,,,,,,,,,,,,
702,2023/12/02 18:00,9.65,1024.69,¼­,4.28,,,,,,,,,,,,,,,,
703,2023/12/02 17:00,9.65,1024.57,¼­ºÏ¼­,4.11,,,,,,,,,,,,,,,,
704,2023/12/02 16:00,9.22,1024.81,¼­ºÏ¼­,4.56,,,,,,,,,,,,,,,,
705,2023/12/02 15:00,8.94,1024.98,¼­ºÏ¼­,4.58,,,,,,,,,,,,,,,,
706,2023/12/02 14:00,7.05,1025.59,µ¿,0.77,,,,,,,,,,,,,,,,
707,2023/12/02 13:00,6.02,1026.33,µ¿,1.1,,,,,,,,,,,,,,,,
708,2023/12/02 12:00,4.95,1027.17,µ¿,1.64,,,,,,,,,,,,,,,,
709,2023/12/02 11:00,4.12,1027.79,µ¿,2.66,,,,,,,,,,,,,,,,
710,2023/12/02 10:00,3.73,1028.09,µ¿,1.67,,,,,,,,,,,,,,,,
711,2023/12/02 09:00,2.94,1027.75,µ¿,2.38,,,,,,,,,,,,,,,,
712,2023/12/02 08:00,2.69,1027.53,µ¿,1.68,,,,,,,,,,,,,,,,
713,2023/12/02 07:00,2.52,1026.97,µ¿,1.33,,,,,,,,,,,,,,,,
714,2023/12/02 06:00,2.34,1026.75,µ¿³²µ¿,1.55,,,,,,,,,,,,,,,,
715,2023/12/02 05:00,2.06,1026.54,µ¿ºÏµ¿,1.4,,,,,,,,,,,,,,,,
716,2023/12/02 04:00,2.37,1026.83,µ¿³²µ¿,1.86,,,,,,,,,,,,,,,,
717,2023/12/02 03:00,2.13,1026.99,ºÏµ¿,1.03,,,,,,,,,,,,,,,,
718,2023/12/02 02:00,2.41,1027.08,µ¿ºÏµ¿,0.96,,,,,,,,,,,,,,,,
719,2023/12/02 01:00,2.98,1027.04,µ¿,1.87,,,,,,,,,,,,,,,,
720,2023/12/02 00:00,3.03,1026.96,µ¿,1.65,,,,,,,,,,,,,,,,
721,2023/12/01 23:00,3.25,1027.03,µ¿,1.72,,,,,,,,,,,,,,,,
722,2023/12/01 22:00,3.56,1027.04,µ¿ºÏµ¿,0.98,,,,,,,,,,,,,,,,
723,2023/12/01 21:00,3.32,1026.81,ºÏµ¿,1.28,,,,,,,,,,,,,,,,
724,2023/12/01 20:00,3.27,1026.53,ºÏµ¿,1.04,,,,,,,,,,,,,,,,
725,2023/12/01 19:00,3.18,1026.52,ºÏµ¿,1.41,,,,,,,,,,,,,,,,
726,2023/12/01 18:00,3.5,1026.23,ºÏµ¿,1.24,,,,,,,,,,,,,,,,
727,2023/12/01 17:00,3.62,1025.89,ºÏ¼­,3.48,,,,,,,,,,,,,,,,
728,2023/12/01 16:00,4.34,1025.6,¼­ºÏ¼­,3.12,,,,,,,,,,,,,,,,
729,2023/12/01 15:00,4.69,1025.32,ºÏ¼­,1.92,,,,,,,,,,,,,,,,
730,2023/12/01 14:00,4.03,1025.01,ºÏ¼­,1.92,,,,,,,,,,,,,,,,
731,2023/12/01 13:00,3.39,1025.11,ºÏµ¿,1.32,,,,,,,,,,,,,,,,
732,2023/12/01 12:00,2.65,1025.68,µ¿,1.46,,,,,,,,,,,,,,,,
733,2023/12/01 11:00,1.78,1026.04,µ¿,2.34,,,,,,,,,,,,,,,,
734,2023/12/01 10:00,0.72,1026.22,µ¿,2.78,,,,,,,,,,,,,,,,
735,2023/12/01 09:00,0.73,1025.97,µ¿,2.04,,,,,,,,,,,,,,,,
736,2023/12/01 08:00,0.47,1025.64,µ¿,2.22,,,,,,,,,,,,,,,,
737,2023/12/01 07:00,0.86,1025.47,µ¿,1.56,,,,,,,,,,,,,,,,
738,2023/12/01 06:00,1.16,1025.25,µ¿,0.88,,,,,,,,,,,,,,,,
739,2023/12/01 05:00,1.18,1025.26,µ¿ºÏµ¿,0.38,,,,,,,,,,,,,,,,
740,2023/12/01 04:00,1.29,1025.53,ºÏ,0.38,,,,,,,,,,,,,,,,
741,2023/12/01 03:00,1.44,1025.72,µ¿ºÏµ¿,0.64,,,,,,,,,,,,,,,,
742,2023/12/01 02:00,1.56,1026.16,µ¿,0.49,,,,,,,,,,,,,,,,
743,2023/12/01 01:00,1.53,1026.44,ºÏ,0.48,,,,,,,,,,,,,,,,
744,2023/12/01 00:00,1.56,1026.9,ºÏµ¿,0.61,,,,,,,,,,,,,,,,
