¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
540,2023/11/08 12:00,13.04,1021.27,µ¿,3.02,,,,,,,,,,,,,,,,
541,2023/11/08 11:00,11.38,1022.27,µ¿³²µ¿,3.09,,,,,,,,,,,,,,,,
542,2023/11/08 10:00,11.1,1022.79,µ¿³²µ¿,1.94,,,,,,,,,,,,,,,,
543,2023/11/08 09:00,10.01,1023.04,µ¿,1.35,,,,,,,,,,,,,,,,
544,2023/11/08 08:00,8.21,1022.56,µ¿,1.23,,,,,,,,,,,,,,,,
545,2023/11/08 07:00,7.73,1022.13,ºÏµ¿,0.57,,,,,,,,,,,,,,,,
546,2023/11/08 06:00,7.79,1021.91,µ¿ºÏµ¿,0.84,,,,,,,,,,,,,,,,
547,2023/11/08 05:00,8.03,1021.59,µ¿,1.45,,,,,,,,,,,,,,,,
548,2023/11/08 04:00,8.33,1021.52,µ¿,1.87,,,,,,,,,,,,,,,,
549,2023/11/08 03:00,8.71,1021.91,µ¿ºÏµ¿,1.29,,,,,,,,,,,,,,,,
550,2023/11/08 02:00,9.09,1022.16,µ¿ºÏµ¿,0.91,,,,,,,,,,,,,,,,
551,2023/11/08 01:00,9.46,1022.2,ºÏµ¿,0.5,,,,,,,,,,,,,,,,
552,2023/11/08 00:00,9.94,1022.57,ºÏ,0.9,,,,,,,,,,,,,,,,
553,2023/11/07 23:00,9.74,1023.1,ºÏ¼­,0.71,,,,,,,,,,,,,,,,
554,2023/11/07 22:00,9.98,1023.48,ºÏµ¿,0.67,,,,,,,,,,,,,,,,
555,2023/11/07 21:00,10.43,1023.5,ºÏµ¿,1.23,,,,,,,,,,,,,,,,
556,2023/11/07 20:00,10.78,1023.46,ºÏºÏµ¿,1.41,,,,,,,,,,,,,,,,
557,2023/11/07 19:00,11.33,1023.12,ºÏºÏµ¿,1.56,,,,,,,,,,,,,,,,
558,2023/11/07 18:00,12.07,1022.42,ºÏµ¿,1.71,,,,,,,,,,,,,,,,
559,2023/11/07 17:00,13,1021.95,ºÏ¼­,2.43,,,,,,,,,,,,,,,,
560,2023/11/07 16:00,14.01,1021.56,ºÏ¼­,1.78,,,,,,,,,,,,,,,,
561,2023/11/07 15:00,14.16,1021.17,ºÏ¼­,2.8,,,,,,,,,,,,,,,,
562,2023/11/07 14:00,13.82,1020.76,ºÏ¼­,3.94,,,,,,,,,,,,,,,,
563,2023/11/07 13:00,13.62,1021.03,ºÏ¼­,3.52,,,,,,,,,,,,,,,,
564,2023/11/07 12:00,13.58,1021.44,ºÏ¼­,3.95,,,,,,,,,,,,,,,,
565,2023/11/07 11:00,13.56,1021.54,ºÏ¼­,3.94,,,,,,,,,,,,,,,,
566,2023/11/07 10:00,13.8,1021.44,ºÏºÏ¼­,2.71,,,,,,,,,,,,,,,,
567,2023/11/07 09:00,13.24,1021.21,ºÏºÏ¼­,2.59,,,,,,,,,,,,,,,,
568,2023/11/07 08:00,12.69,1020.46,ºÏ¼­,4.29,,,,,,,,,,,,,,,,
569,2023/11/07 07:00,13.28,1019.57,ºÏ¼­,2.93,,,,,,,,,,,,,,,,
570,2023/11/07 06:00,13.19,1018.75,¼­ºÏ¼­,5.35,,,,,,,,,,,,,,,,
571,2023/11/07 05:00,12.5,1018.72,ºÏ¼­,4.28,,,,,,,,,,,,,,,,
572,2023/11/07 04:00,12.86,1018.34,¼­ºÏ¼­,7.49,,,,,,,,,,,,,,,,
573,2023/11/07 03:00,13.2,1018.16,¼­ºÏ¼­,8.35,,,,,,,,,,,,,,,,
574,2023/11/07 02:00,13.4,1017.78,¼­ºÏ¼­,9.45,,,,,,,,,,,,,,,,
575,2023/11/07 01:00,13.4,1017.54,¼­ºÏ¼­,9.04,,,,,,,,,,,,,,,,
576,2023/11/07 00:00,13.68,1017.36,¼­ºÏ¼­,8.73,,,,,,,,,,,,,,,,
577,2023/11/06 23:00,13.95,1017.27,¼­ºÏ¼­,8.83,,,,,,,,,,,,,,,,
578,2023/11/06 22:00,14.02,1016.87,¼­ºÏ¼­,8.54,,,,,,,,,,,,,,,,
579,2023/11/06 21:00,13.91,1016.25,¼­ºÏ¼­,9.01,,,,,,,,,,,,,,,,
580,2023/11/06 20:00,14.44,1015.2,¼­ºÏ¼­,9.91,,,,,,,,,,,,,,,,
581,2023/11/06 19:00,14.82,1014.4,¼­ºÏ¼­,9.13,,,,,,,,,,,,,,,,
582,2023/11/06 18:00,15.03,1013.84,¼­ºÏ¼­,8,,,,,,,,,,,,,,,,
583,2023/11/06 17:00,15.84,1012.92,¼­ºÏ¼­,9.29,,,,,,,,,,,,,,,,
584,2023/11/06 16:00,16.69,1012.18,¼­ºÏ¼­,9.58,,,,,,,,,,,,,,,,
585,2023/11/06 15:00,17.13,1011.38,¼­ºÏ¼­,10.65,,,,,,,,,,,,,,,,
586,2023/11/06 14:00,17.52,1011.2,¼­ºÏ¼­,8.85,,,,,,,,,,,,,,,,
587,2023/11/06 13:00,17.7,1011.07,¼­ºÏ¼­,9.12,,,,,,,,,,,,,,,,
588,2023/11/06 12:00,17.67,1011.06,¼­ºÏ¼­,7.79,,,,,,,,,,,,,,,,
589,2023/11/06 11:00,18.44,1010.71,¼­ºÏ¼­,8.39,,,,,,,,,,,,,,,,
590,2023/11/06 10:00,18.81,1010.18,¼­ºÏ¼­,8.48,,,,,,,,,,,,,,,,
591,2023/11/06 09:00,18.73,1008.99,¼­ºÏ¼­,7.8,,,,,,,,,,,,,,,,
592,2023/11/06 08:00,18.78,1007.4,¼­,10.18,,,,,,,,,,,,,,,,
593,2023/11/06 07:00,20.04,1006.09,¼­,9.46,,,,,,,,,,,,,,,,
594,2023/11/06 06:00,20.79,1005.74,¼­³²¼­,5.04,,,,,,,,,,,,,,,,
595,2023/11/06 05:00,20.96,1005.56,¼­,5.01,,,,,,,,,,,,,,,,
596,2023/11/06 04:00,20.89,1005.18,³²³²µ¿,6.82,,,,,,,,,,,,,,,,
597,2023/11/06 03:00,21.25,1005.98,³²³²µ¿,8.53,,,,,,,,,,,,,,,,
598,2023/11/06 02:00,22,1007.82,³²,6.96,,,,,,,,,,,,,,,,
599,2023/11/06 01:00,22.62,1008,³²³²µ¿,6.11,,,,,,,,,,,,,,,,
600,2023/11/06 00:00,22.56,1008.6,³²³²µ¿,5.47,,,,,,,,,,,,,,,,
601,2023/11/05 23:00,22.32,1009.17,³²³²µ¿,6.52,,,,,,,,,,,,,,,,
602,2023/11/05 22:00,22.4,1010.73,³²³²µ¿,6.4,,,,,,,,,,,,,,,,
603,2023/11/05 21:00,22.4,1011.46,³²³²µ¿,5.05,,,,,,,,,,,,,,,,
604,2023/11/05 20:00,22.28,1011.71,³²µ¿,4.95,,,,,,,,,,,,,,,,
605,2023/11/05 19:00,21.83,1012.31,³²µ¿,4.19,,,,,,,,,,,,,,,,
606,2023/11/05 18:00,21.26,1012.82,³²µ¿,4.03,,,,,,,,,,,,,,,,
607,2023/11/05 17:00,20.92,1013.2,µ¿³²µ¿,5.04,,,,,,,,,,,,,,,,
608,2023/11/05 16:00,20.95,1013.31,µ¿³²µ¿,7.39,,,,,,,,,,,,,,,,
609,2023/11/05 15:00,20.67,1014.17,µ¿³²µ¿,6.01,,,,,,,,,,,,,,,,
610,2023/11/05 14:00,20.88,1014.76,µ¿³²µ¿,7.46,,,,,,,,,,,,,,,,
611,2023/11/05 13:00,21.49,1015.74,µ¿³²µ¿,7.67,,,,,,,,,,,,,,,,
612,2023/11/05 12:00,22.33,1016.49,µ¿³²µ¿,8.08,,,,,,,,,,,,,,,,
613,2023/11/05 11:00,22.3,1017.15,µ¿³²µ¿,8.31,,,,,,,,,,,,,,,,
614,2023/11/05 10:00,21.7,1017.72,µ¿³²µ¿,8.26,,,,,,,,,,,,,,,,
615,2023/11/05 09:00,21.36,1018.52,µ¿³²µ¿,8.38,,,,,,,,,,,,,,,,
616,2023/11/05 08:00,20.83,1018.62,µ¿³²µ¿,5.75,,,,,,,,,,,,,,,,
617,2023/11/05 07:00,20.9,1018.31,µ¿³²µ¿,6.08,,,,,,,,,,,,,,,,
618,2023/11/05 06:00,20.83,1018.23,µ¿³²µ¿,5.39,,,,,,,,,,,,,,,,
619,2023/11/05 05:00,20.61,1018.38,µ¿³²µ¿,4.11,,,,,,,,,,,,,,,,
620,2023/11/05 04:00,20.54,1018.79,µ¿,2.89,,,,,,,,,,,,,,,,
621,2023/11/05 03:00,20.67,1019.16,µ¿,3.85,,,,,,,,,,,,,,,,
622,2023/11/05 02:00,20.75,1019.47,µ¿³²µ¿,4.02,,,,,,,,,,,,,,,,
623,2023/11/05 01:00,21.07,1019.49,µ¿³²µ¿,4.9,,,,,,,,,,,,,,,,
624,2023/11/05 00:00,21.01,1019.36,µ¿³²µ¿,5.21,,,,,,,,,,,,,,,,
625,2023/11/04 23:00,21.07,1019.33,µ¿³²µ¿,5.21,,,,,,,,,,,,,,,,
626,2023/11/04 22:00,21.46,1019.79,µ¿³²µ¿,5.3,,,,,,,,,,,,,,,,
627,2023/11/04 21:00,21.53,1019.52,µ¿³²µ¿,5.08,,,,,,,,,,,,,,,,
628,2023/11/04 20:00,21.79,1019.58,µ¿³²µ¿,4.08,,,,,,,,,,,,,,,,
629,2023/11/04 19:00,21.99,1019.34,µ¿³²µ¿,3.58,,,,,,,,,,,,,,,,
630,2023/11/04 18:00,22.4,1018.86,³²µ¿,2.75,,,,,,,,,,,,,,,,
631,2023/11/04 17:00,23.04,1018.67,³²³²µ¿,1.95,,,,,,,,,,,,,,,,
632,2023/11/04 16:00,23.55,1018.18,³²µ¿,3,,,,,,,,,,,,,,,,
633,2023/11/04 15:00,23.54,1017.9,³²µ¿,3.07,,,,,,,,,,,,,,,,
634,2023/11/04 14:00,23.35,1018.01,³²µ¿,2.36,,,,,,,,,,,,,,,,
635,2023/11/04 13:00,23,1018.18,µ¿,2.03,,,,,,,,,,,,,,,,
636,2023/11/04 12:00,21.76,1018.81,µ¿³²µ¿,2.86,,,,,,,,,,,,,,,,
637,2023/11/04 11:00,20.75,1019.41,µ¿³²µ¿,3.23,,,,,,,,,,,,,,,,
638,2023/11/04 10:00,19.88,1019.39,µ¿³²µ¿,2.79,,,,,,,,,,,,,,,,
639,2023/11/04 09:00,19.25,1019.18,µ¿³²µ¿,1.64,,,,,,,,,,,,,,,,
640,2023/11/04 08:00,18.33,1018.84,µ¿³²µ¿,1.29,,,,,,,,,,,,,,,,
641,2023/11/04 07:00,18.21,1018.03,µ¿,1.64,,,,,,,,,,,,,,,,
642,2023/11/04 06:00,18.33,1017.92,µ¿,1.78,,,,,,,,,,,,,,,,
643,2023/11/04 05:00,18.57,1017.6,µ¿,1.34,,,,,,,,,,,,,,,,
644,2023/11/04 04:00,18.85,1017.62,µ¿³²µ¿,0.87,,,,,,,,,,,,,,,,
645,2023/11/04 03:00,19.25,1017.61,µ¿,0.58,,,,,,,,,,,,,,,,
646,2023/11/04 02:00,19.05,1017.4,³²µ¿,0.55,,,,,,,,,,,,,,,,
647,2023/11/04 01:00,19.39,1017.07,µ¿,1.11,,,,,,,,,,,,,,,,
648,2023/11/04 00:00,19.4,1016.99,µ¿,1.09,,,,,,,,,,,,,,,,
649,2023/11/03 23:00,19.54,1017,µ¿³²µ¿,0.94,,,,,,,,,,,,,,,,
650,2023/11/03 22:00,19.67,1016.79,µ¿,1.09,,,,,,,,,,,,,,,,
651,2023/11/03 21:00,20.15,1016.42,µ¿³²µ¿,0.74,,,,,,,,,,,,,,,,
652,2023/11/03 20:00,20.12,1016.4,µ¿,0.31,,,,,,,,,,,,,,,,
653,2023/11/03 19:00,21.21,1016.35,ºÏ,0.24,,,,,,,,,,,,,,,,
654,2023/11/03 18:00,21.79,1016.09,¼­,1.95,,,,,,,,,,,,,,,,
655,2023/11/03 17:00,22.58,1015.36,¼­,3.26,,,,,,,,,,,,,,,,
656,2023/11/03 16:00,23.19,1014.9,¼­,4.08,,,,,,,,,,,,,,,,
657,2023/11/03 15:00,23.35,1014.7,¼­,4.09,,,,,,,,,,,,,,,,
658,2023/11/03 14:00,23.29,1014.67,¼­,4.1,,,,,,,,,,,,,,,,
659,2023/11/03 13:00,23.54,1015.19,¼­³²¼­,4.35,,,,,,,,,,,,,,,,
660,2023/11/03 12:00,22.97,1016.01,¼­³²¼­,3.21,,,,,,,,,,,,,,,,
661,2023/11/03 11:00,22.15,1016.68,³²,2.29,,,,,,,,,,,,,,,,
662,2023/11/03 10:00,20.26,1016.82,µ¿,1.31,,,,,,,,,,,,,,,,
663,2023/11/03 09:00,18.19,1016.52,µ¿,2.28,,,,,,,,,,,,,,,,
664,2023/11/03 08:00,17.08,1016.05,µ¿,2.39,,,,,,,,,,,,,,,,
665,2023/11/03 07:00,16.94,1015.58,µ¿ºÏµ¿,2.03,,,,,,,,,,,,,,,,
666,2023/11/03 06:00,17.1,1015.84,µ¿ºÏµ¿,2.62,,,,,,,,,,,,,,,,
667,2023/11/03 05:00,17.48,1016.07,µ¿ºÏµ¿,2.18,,,,,,,,,,,,,,,,
668,2023/11/03 04:00,18,1016.02,µ¿ºÏµ¿,1.47,,,,,,,,,,,,,,,,
669,2023/11/03 03:00,18.12,1015.92,µ¿³²µ¿,0.76,,,,,,,,,,,,,,,,
670,2023/11/03 02:00,18.14,1016.09,µ¿³²µ¿,0.56,,,,,,,,,,,,,,,,
671,2023/11/03 01:00,18.55,1016.37,³²µ¿,1.94,,,,,,,,,,,,,,,,
672,2023/11/03 00:00,18.62,1016.56,³²µ¿,2.76,,,,,,,,,,,,,,,,
673,2023/11/02 23:00,18.27,1017.18,µ¿ºÏµ¿,1.11,,,,,,,,,,,,,,,,
674,2023/11/02 22:00,18.52,1017.4,µ¿³²µ¿,1.72,,,,,,,,,,,,,,,,
675,2023/11/02 21:00,18.51,1017.42,³²µ¿,2.16,,,,,,,,,,,,,,,,
676,2023/11/02 20:00,18.7,1017.58,³²µ¿,1.84,,,,,,,,,,,,,,,,
677,2023/11/02 19:00,19.29,1017.58,³²µ¿,1.93,,,,,,,,,,,,,,,,
678,2023/11/02 18:00,20.65,1017.12,³²³²µ¿,1.31,,,,,,,,,,,,,,,,
679,2023/11/02 17:00,21.69,1016.81,¼­,2.71,,,,,,,,,,,,,,,,
680,2023/11/02 16:00,22.53,1016.83,¼­,3.8,,,,,,,,,,,,,,,,
681,2023/11/02 15:00,23.01,1017.04,¼­,3.34,,,,,,,,,,,,,,,,
682,2023/11/02 14:00,23.52,1017.28,¼­,2.48,,,,,,,,,,,,,,,,
683,2023/11/02 13:00,23.23,1017.69,³²,2.36,,,,,,,,,,,,,,,,
684,2023/11/02 12:00,22.5,1018.57,³²³²µ¿,1.98,,,,,,,,,,,,,,,,
685,2023/11/02 11:00,21.53,1019.39,³²³²µ¿,2.66,,,,,,,,,,,,,,,,
686,2023/11/02 10:00,20.67,1019.78,³²,2.12,,,,,,,,,,,,,,,,
687,2023/11/02 09:00,19.83,1019.9,³²µ¿,1.41,,,,,,,,,,,,,,,,
688,2023/11/02 08:00,18.5,1019.41,³²µ¿,1.12,,,,,,,,,,,,,,,,
689,2023/11/02 07:00,18.18,1018.98,µ¿³²µ¿,0.89,,,,,,,,,,,,,,,,
690,2023/11/02 06:00,18.3,1018.9,µ¿³²µ¿,0.63,,,,,,,,,,,,,,,,
691,2023/11/02 05:00,18.19,1018.99,³²µ¿,0.56,,,,,,,,,,,,,,,,
692,2023/11/02 04:00,18.17,1018.99,µ¿³²µ¿,0.66,,,,,,,,,,,,,,,,
693,2023/11/02 03:00,18.26,1019.22,³²µ¿,0.76,,,,,,,,,,,,,,,,
694,2023/11/02 02:00,18.29,1019.44,µ¿³²µ¿,1.59,,,,,,,,,,,,,,,,
695,2023/11/02 01:00,18.6,1019.39,µ¿³²µ¿,1.71,,,,,,,,,,,,,,,,
696,2023/11/02 00:00,18.53,1019.39,µ¿³²µ¿,1.68,,,,,,,,,,,,,,,,
697,2023/11/01 23:00,18.83,1019.4,³²³²µ¿,1.37,,,,,,,,,,,,,,,,
698,2023/11/01 22:00,18.69,1019.4,µ¿³²µ¿,2.11,,,,,,,,,,,,,,,,
699,2023/11/01 21:00,18.69,1019.18,µ¿³²µ¿,1.8,,,,,,,,,,,,,,,,
700,2023/11/01 20:00,19.03,1018.97,µ¿³²µ¿,1.24,,,,,,,,,,,,,,,,
701,2023/11/01 19:00,20.31,1018.74,³²¼­,1.42,,,,,,,,,,,,,,,,
702,2023/11/01 18:00,21.07,1018.57,³²¼­,1.98,,,,,,,,,,,,,,,,
703,2023/11/01 17:00,21.56,1018.67,³²¼­,2.86,,,,,,,,,,,,,,,,
704,2023/11/01 16:00,22.03,1018.59,¼­³²¼­,3.06,,,,,,,,,,,,,,,,
705,2023/11/01 15:00,22.17,1018.51,¼­³²¼­,4.24,,,,,,,,,,,,,,,,
706,2023/11/01 14:00,22.11,1018.6,¼­³²¼­,4.67,,,,,,,,,,,,,,,,
707,2023/11/01 13:00,22,1018.96,¼­³²¼­,5.95,,,,,,,,,,,,,,,,
708,2023/11/01 12:00,21.85,1019.62,¼­³²¼­,5.88,,,,,,,,,,,,,,,,
709,2023/11/01 11:00,21.68,1020.31,¼­³²¼­,4.28,,,,,,,,,,,,,,,,
710,2023/11/01 10:00,20.19,1020.65,³²³²µ¿,2.62,,,,,,,,,,,,,,,,
711,2023/11/01 09:00,18.39,1020.84,³²,2.19,,,,,,,,,,,,,,,,
712,2023/11/01 08:00,17.09,1020.8,µ¿³²µ¿,1.55,,,,,,,,,,,,,,,,
713,2023/11/01 07:00,16.16,1020.41,µ¿ºÏµ¿,2.04,,,,,,,,,,,,,,,,
714,2023/11/01 06:00,16.42,1020.41,µ¿ºÏµ¿,1.9,,,,,,,,,,,,,,,,
715,2023/11/01 05:00,16.34,1020.41,µ¿ºÏµ¿,1.31,,,,,,,,,,,,,,,,
716,2023/11/01 04:00,16.57,1020.39,µ¿³²µ¿,1.78,,,,,,,,,,,,,,,,
717,2023/11/01 03:00,16.26,1020.47,³²µ¿,2.09,,,,,,,,,,,,,,,,
718,2023/11/01 02:00,16.18,1020.83,³²µ¿,1.47,,,,,,,,,,,,,,,,
719,2023/11/01 01:00,16.02,1021.09,³²µ¿,1.56,,,,,,,,,,,,,,,,
720,2023/11/01 00:00,15.85,1021.34,³²µ¿,1.75,,,,,,,,,,,,,,,,
