¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
548,2023/06/08 04:00,19.27,1007.33,³²³²µ¿,1.45,,,,,,,,,,,,,,,,
549,2023/06/08 03:00,19.14,1007.2,³²³²µ¿,1.99,,,,,,,,,,,,,,,,
550,2023/06/08 02:00,19,1007.94,³²µ¿,1.79,,,,,,,,,,,,,,,,
551,2023/06/08 01:00,18.97,1008.19,³²,2.19,,,,,,,,,,,,,,,,
552,2023/06/08 00:00,18.84,1008.65,³²,2.59,,,,,,,,,,,,,,,,
553,2023/06/07 23:00,18.79,1009.1,³²³²µ¿,3.23,,,,,,,,,,,,,,,,
554,2023/06/07 22:00,18.91,1009.48,³²³²µ¿,3.4,,,,,,,,,,,,,,,,
555,2023/06/07 21:00,19.07,1009.2,³²³²µ¿,3.38,,,,,,,,,,,,,,,,
556,2023/06/07 20:00,19.29,1009.2,¼­³²¼­,2.23,,,,,,,,,,,,,,,,
557,2023/06/07 19:00,20.1,1008.91,³²³²¼­,2.45,,,,,,,,,,,,,,,,
558,2023/06/07 18:00,19.97,1008.68,¼­,3.44,,,,,,,,,,,,,,,,
559,2023/06/07 17:00,20.59,1008.65,¼­,4.48,,,,,,,,,,,,,,,,
560,2023/06/07 16:00,21.76,1008.77,¼­,4.09,,,,,,,,,,,,,,,,
561,2023/06/07 15:00,23.01,1008.95,³²,2.12,,,,,,,,,,,,,,,,
562,2023/06/07 14:00,23.05,1009.49,³²,1.88,,,,,,,,,,,,,,,,
563,2023/06/07 13:00,22.6,1009.87,¼­,1.58,,,,,,,,,,,,,,,,
564,2023/06/07 12:00,21.59,1010.23,¼­,1.02,,,,,,,,,,,,,,,,
565,2023/06/07 11:00,19.99,1010.3,¼­,1.42,,,,,,,,,,,,,,,,
566,2023/06/07 10:00,19.13,1010.46,¼­,3.18,,,,,,,,,,,,,,,,
567,2023/06/07 09:00,18.83,1010.66,¼­,2.77,,,,,,,,,,,,,,,,
568,2023/06/07 08:00,19.15,1010.63,ºÏ,0.38,,,,,,,,,,,,,,,,
569,2023/06/07 07:00,18.15,1010.25,µ¿³²µ¿,0.54,,,,,,,,,,,,,,,,
570,2023/06/07 06:00,17.38,1009.96,³²µ¿,0.26,,,,,,,,,,,,,,,,
571,2023/06/07 05:00,17.31,1009.96,¼­ºÏ¼­,0.45,,,,,,,,,,,,,,,,
572,2023/06/07 04:00,17.26,1009.87,ºÏ¼­,0.97,,,,,,,,,,,,,,,,
573,2023/06/07 03:00,17.38,1009.57,ºÏ¼­,1.08,,,,,,,,,,,,,,,,
574,2023/06/07 02:00,17.79,1009.45,¼­ºÏ¼­,0.33,,,,,,,,,,,,,,,,
575,2023/06/07 01:00,17.88,1009.53,¼­ºÏ¼­,0.67,,,,,,,,,,,,,,,,
576,2023/06/07 00:00,18.32,1009.67,ºÏ¼­,0.51,,,,,,,,,,,,,,,,
577,2023/06/06 23:00,18.48,1009.29,ºÏ¼­,0.47,,,,,,,,,,,,,,,,
578,2023/06/06 22:00,18.81,1008.9,ºÏ¼­,1.19,,,,,,,,,,,,,,,,
579,2023/06/06 21:00,19.16,1008.16,¼­ºÏ¼­,1.28,,,,,,,,,,,,,,,,
580,2023/06/06 20:00,19.68,1007.26,¼­ºÏ¼­,1.78,,,,,,,,,,,,,,,,
581,2023/06/06 19:00,20.44,1006.73,¼­ºÏ¼­,3.92,,,,,,,,,,,,,,,,
582,2023/06/06 18:00,20.43,1006.03,¼­ºÏ¼­,6.1,,,,,,,,,,,,,,,,
583,2023/06/06 17:00,21.12,1005.88,ºÏ¼­,5.84,,,,,,,,,,,,,,,,
584,2023/06/06 16:00,22.01,1005.58,¼­ºÏ¼­,4.21,,,,,,,,,,,,,,,,
585,2023/06/06 15:00,21.86,1005.95,¼­ºÏ¼­,4.84,,,,,,,,,,,,,,,,
586,2023/06/06 14:00,21.79,1006.21,¼­ºÏ¼­,5.39,,,,,,,,,,,,,,,,
587,2023/06/06 13:00,22.14,1006.3,¼­ºÏ¼­,4.9,,,,,,,,,,,,,,,,
588,2023/06/06 12:00,22.3,1006.47,¼­ºÏ¼­,2.67,,,,,,,,,,,,,,,,
589,2023/06/06 11:00,21.42,1006.94,¼­ºÏ¼­,3.4,,,,,,,,,,,,,,,,
590,2023/06/06 10:00,20.7,1007.26,¼­ºÏ¼­,2.68,,,,,,,,,,,,,,,,
591,2023/06/06 09:00,19.97,1007.55,ºÏµ¿,1.48,,,,,,,,,,,,,,,,
592,2023/06/06 08:00,18.76,1007.85,ºÏºÏµ¿,0.85,,,,,,,,,,,,,,,,
593,2023/06/06 07:00,18.17,1008,ºÏ,0.22,,,,,,,,,,,,,,,,
594,2023/06/06 06:00,17.93,1008.13,³²³²µ¿,0.47,,,,,,,,,,,,,,,,
595,2023/06/06 05:00,18.11,1008.19,³²³²µ¿,1.17,,,,,,,,,,,,,,,,
596,2023/06/06 04:00,18.18,1008.51,³²³²µ¿,0.72,,,,,,,,,,,,,,,,
597,2023/06/06 03:00,18.18,1008.9,ºÏ,0.15,,,,,,,,,,,,,,,,
598,2023/06/06 02:00,18.1,1009.8,ºÏ¼­,0.73,,,,,,,,,,,,,,,,
599,2023/06/06 01:00,18.33,1010.51,ºÏ¼­,1.37,,,,,,,,,,,,,,,,
600,2023/06/06 00:00,18.82,1010.87,¼­,2.19,,,,,,,,,,,,,,,,
601,2023/06/05 23:00,19.23,1011.07,¼­,1.84,,,,,,,,,,,,,,,,
602,2023/06/05 22:00,19.32,1011.26,¼­,1.58,,,,,,,,,,,,,,,,
603,2023/06/05 21:00,19.49,1011.23,¼­ºÏ¼­,1.41,,,,,,,,,,,,,,,,
604,2023/06/05 20:00,20.77,1011.01,¼­ºÏ¼­,0.84,,,,,,,,,,,,,,,,
605,2023/06/05 19:00,21.39,1010.86,ºÏ¼­,1.28,,,,,,,,,,,,,,,,
606,2023/06/05 18:00,21.83,1011.01,¼­,2.24,,,,,,,,,,,,,,,,
607,2023/06/05 17:00,21.75,1011.21,¼­ºÏ¼­,2.7,,,,,,,,,,,,,,,,
608,2023/06/05 16:00,22,1011.48,¼­ºÏ¼­,3.15,,,,,,,,,,,,,,,,
609,2023/06/05 15:00,21.71,1011.91,¼­ºÏ¼­,3.39,,,,,,,,,,,,,,,,
610,2023/06/05 14:00,21.68,1012.36,¼­,3.03,,,,,,,,,,,,,,,,
611,2023/06/05 13:00,21.28,1012.94,¼­,2.17,,,,,,,,,,,,,,,,
612,2023/06/05 12:00,20.9,1013.14,¼­ºÏ¼­,2.48,,,,,,,,,,,,,,,,
613,2023/06/05 11:00,20.55,1013.08,¼­,2.11,,,,,,,,,,,,,,,,
614,2023/06/05 10:00,19.98,1013.43,¼­,1.75,,,,,,,,,,,,,,,,
615,2023/06/05 09:00,19.81,1013.72,¼­ºÏ¼­,1.57,,,,,,,,,,,,,,,,
616,2023/06/05 08:00,19.79,1013.52,¼­ºÏ¼­,1.82,,,,,,,,,,,,,,,,
617,2023/06/05 07:00,19.61,1013.18,¼­ºÏ¼­,2.51,,,,,,,,,,,,,,,,
618,2023/06/05 06:00,19.59,1012.78,¼­ºÏ¼­,3.11,,,,,,,,,,,,,,,,
619,2023/06/05 05:00,19.72,1012.6,¼­ºÏ¼­,3.63,,,,,,,,,,,,,,,,
620,2023/06/05 04:00,19.75,1012.34,¼­ºÏ¼­,2.49,,,,,,,,,,,,,,,,
621,2023/06/05 03:00,19.72,1012.22,¼­ºÏ¼­,1.62,,,,,,,,,,,,,,,,
622,2023/06/05 02:00,19.69,1012.02,¼­ºÏ¼­,1.3,,,,,,,,,,,,,,,,
623,2023/06/05 01:00,19.9,1012.29,¼­ºÏ¼­,1.58,,,,,,,,,,,,,,,,
624,2023/06/05 00:00,19.97,1012.4,ºÏ¼­,1.05,,,,,,,,,,,,,,,,
625,2023/06/04 23:00,20.46,1012.73,¼­ºÏ¼­,2.64,,,,,,,,,,,,,,,,
626,2023/06/04 22:00,20.6,1012.3,¼­ºÏ¼­,1.9,,,,,,,,,,,,,,,,
627,2023/06/04 21:00,20.61,1011.8,¼­ºÏ¼­,1.19,,,,,,,,,,,,,,,,
628,2023/06/04 20:00,21.1,1011.53,¼­ºÏ¼­,3.7,,,,,,,,,,,,,,,,
629,2023/06/04 19:00,22.09,1011.19,¼­,1.8,,,,,,,,,,,,,,,,
630,2023/06/04 18:00,22.79,1010.78,¼­ºÏ¼­,2.58,,,,,,,,,,,,,,,,
631,2023/06/04 17:00,22.31,1010.82,¼­,3.14,,,,,,,,,,,,,,,,
632,2023/06/04 16:00,22.67,1011.26,¼­ºÏ¼­,3.4,,,,,,,,,,,,,,,,
633,2023/06/04 15:00,22.94,1011.73,¼­ºÏ¼­,3.49,,,,,,,,,,,,,,,,
634,2023/06/04 14:00,22.95,1012.21,ºÏ¼­,3.85,,,,,,,,,,,,,,,,
635,2023/06/04 13:00,22.47,1012.6,¼­ºÏ¼­,4.07,,,,,,,,,,,,,,,,
636,2023/06/04 12:00,21.83,1012.72,¼­,4.08,,,,,,,,,,,,,,,,
637,2023/06/04 11:00,21.74,1012.66,¼­,3.75,,,,,,,,,,,,,,,,
638,2023/06/04 10:00,21.08,1012.8,¼­,2.51,,,,,,,,,,,,,,,,
639,2023/06/04 09:00,20.46,1012.88,¼­,1.09,,,,,,,,,,,,,,,,
640,2023/06/04 08:00,19.54,1012.79,ºÏ,0.25,,,,,,,,,,,,,,,,
641,2023/06/04 07:00,18.87,1012.7,¼­ºÏ¼­,1.17,,,,,,,,,,,,,,,,
642,2023/06/04 06:00,18.24,1012.39,¼­ºÏ¼­,1.68,,,,,,,,,,,,,,,,
643,2023/06/04 05:00,18.19,1012.17,ºÏ¼­,1.62,,,,,,,,,,,,,,,,
644,2023/06/04 04:00,18.2,1011.79,ºÏ¼­,2.1,,,,,,,,,,,,,,,,
645,2023/06/04 03:00,18.35,1011.38,ºÏ¼­,1.11,,,,,,,,,,,,,,,,
646,2023/06/04 02:00,18.69,1011.2,ºÏ¼­,1.56,,,,,,,,,,,,,,,,
647,2023/06/04 01:00,19.15,1011.22,¼­ºÏ¼­,2.52,,,,,,,,,,,,,,,,
648,2023/06/04 00:00,19.65,1011.36,ºÏ¼­,2.89,,,,,,,,,,,,,,,,
649,2023/06/03 23:00,19.56,1011.5,ºÏ¼­,2.11,,,,,,,,,,,,,,,,
650,2023/06/03 22:00,19.89,1011.26,¼­ºÏ¼­,2.05,,,,,,,,,,,,,,,,
651,2023/06/03 21:00,21.32,1011.07,¼­ºÏ¼­,2.45,,,,,,,,,,,,,,,,
652,2023/06/03 20:00,22.41,1010.54,ºÏºÏ¼­,3.22,,,,,,,,,,,,,,,,
653,2023/06/03 19:00,23.6,1009.87,ºÏ¼­,3.69,,,,,,,,,,,,,,,,
654,2023/06/03 18:00,24.4,1009.21,ºÏ¼­,4.79,,,,,,,,,,,,,,,,
655,2023/06/03 17:00,24.8,1008.79,ºÏ¼­,5.62,,,,,,,,,,,,,,,,
656,2023/06/03 16:00,24.52,1008.86,ºÏ¼­,4.3,,,,,,,,,,,,,,,,
657,2023/06/03 15:00,23.6,1008.66,¼­ºÏ¼­,5.86,,,,,,,,,,,,,,,,
658,2023/06/03 14:00,22.07,1008.83,¼­ºÏ¼­,5.95,,,,,,,,,,,,,,,,
659,2023/06/03 13:00,21.1,1009.16,¼­,5.14,,,,,,,,,,,,,,,,
660,2023/06/03 12:00,20.82,1009.42,¼­,5.06,,,,,,,,,,,,,,,,
661,2023/06/03 11:00,20.52,1009.54,¼­,4.27,,,,,,,,,,,,,,,,
662,2023/06/03 10:00,20.47,1009.56,¼­ºÏ¼­,3.7,,,,,,,,,,,,,,,,
663,2023/06/03 09:00,19.42,1009.1,¼­ºÏ¼­,3.37,,,,,,,,,,,,,,,,
664,2023/06/03 08:00,18.99,1008.56,¼­ºÏ¼­,2.05,,,,,,,,,,,,,,,,
665,2023/06/03 07:00,18.15,1008.01,¼­ºÏ¼­,2.06,,,,,,,,,,,,,,,,
666,2023/06/03 06:00,17.89,1007.33,¼­ºÏ¼­,1.98,,,,,,,,,,,,,,,,
667,2023/06/03 05:00,18.05,1006.71,ºÏ¼­,1.99,,,,,,,,,,,,,,,,
668,2023/06/03 04:00,18.28,1006.36,ºÏ¼­,2.27,,,,,,,,,,,,,,,,
669,2023/06/03 03:00,18.12,1006.18,ºÏ¼­,2.14,,,,,,,,,,,,,,,,
670,2023/06/03 02:00,18.23,1006.13,ºÏ¼­,2.22,,,,,,,,,,,,,,,,
671,2023/06/03 01:00,18.43,1005.87,ºÏºÏ¼­,2.82,,,,,,,,,,,,,,,,
672,2023/06/03 00:00,18.73,1005.87,ºÏ¼­,2.42,,,,,,,,,,,,,,,,
673,2023/06/02 23:00,18.75,1005.58,ºÏºÏ¼­,3.48,,,,,,,,,,,,,,,,
674,2023/06/02 22:00,18.89,1005.35,ºÏºÏ¼­,3.88,,,,,,,,,,,,,,,,
675,2023/06/02 21:00,19.03,1004.87,¼­ºÏ¼­,3.04,,,,,,,,,,,,,,,,
676,2023/06/02 20:00,19.59,1004.24,¼­ºÏ¼­,2.23,,,,,,,,,,,,,,,,
677,2023/06/02 19:00,20.48,1003.46,¼­ºÏ¼­,4.01,,,,,,,,,,,,,,,,
678,2023/06/02 18:00,21.74,1002.78,ºÏºÏ¼­,2.79,,,,,,,,,,,,,,,,
679,2023/06/02 17:00,22.56,1002.37,ºÏ¼­,3.04,,,,,,,,,,,,,,,,
680,2023/06/02 16:00,22.6,1002.15,ºÏ¼­,4.86,,,,,,,,,,,,,,,,
681,2023/06/02 15:00,21.89,1002.17,ºÏ¼­,5.71,,,,,,,,,,,,,,,,
682,2023/06/02 14:00,21.92,1002.05,ºÏ¼­,4.81,,,,,,,,,,,,,,,,
683,2023/06/02 13:00,21.87,1001.77,¼­ºÏ¼­,6.63,,,,,,,,,,,,,,,,
684,2023/06/02 12:00,22.69,1001.37,¼­ºÏ¼­,4.82,,,,,,,,,,,,,,,,
685,2023/06/02 11:00,22.19,1001.49,¼­ºÏ¼­,3.7,,,,,,,,,,,,,,,,
686,2023/06/02 10:00,21.72,1001.55,ºÏ¼­,2.35,,,,,,,,,,,,,,,,
687,2023/06/02 09:00,21.24,1001.41,ºÏ¼­,2.52,,,,,,,,,,,,,,,,
688,2023/06/02 08:00,20.78,1001.35,ºÏ¼­,1.27,,,,,,,,,,,,,,,,
689,2023/06/02 07:00,20.28,1001.41,ºÏ¼­,2.13,,,,,,,,,,,,,,,,
690,2023/06/02 06:00,20.05,1001.34,ºÏ¼­,2.06,,,,,,,,,,,,,,,,
691,2023/06/02 05:00,19.85,1001.3,ºÏ¼­,1.61,,,,,,,,,,,,,,,,
692,2023/06/02 04:00,19.94,1001.49,ºÏ¼­,0.89,,,,,,,,,,,,,,,,
693,2023/06/02 03:00,19.74,1001.81,ºÏ¼­,0.97,,,,,,,,,,,,,,,,
694,2023/06/02 02:00,19.72,1002.56,¼­ºÏ¼­,0.96,,,,,,,,,,,,,,,,
695,2023/06/02 01:00,19.95,1003.1,ºÏ,0.44,,,,,,,,,,,,,,,,
696,2023/06/02 00:00,20.16,1003.32,³²µ¿,0.73,,,,,,,,,,,,,,,,
697,2023/06/01 23:00,20.09,1003.72,³²µ¿,0.38,,,,,,,,,,,,,,,,
698,2023/06/01 22:00,19.93,1003.87,µ¿³²µ¿,1.64,,,,,,,,,,,,,,,,
699,2023/06/01 21:00,20.4,1003.86,³²µ¿,2.84,,,,,,,,,,,,,,,,
700,2023/06/01 20:00,20.48,1003.76,³²µ¿,2.56,,,,,,,,,,,,,,,,
701,2023/06/01 19:00,20.6,1003.89,³²µ¿,2.46,,,,,,,,,,,,,,,,
702,2023/06/01 18:00,20.63,1003.61,µ¿,1.69,,,,,,,,,,,,,,,,
703,2023/06/01 17:00,20.45,1003.99,µ¿,2.35,,,,,,,,,,,,,,,,
704,2023/06/01 16:00,20.22,1004.41,µ¿,2.57,,,,,,,,,,,,,,,,
705,2023/06/01 15:00,20.1,1004.87,µ¿,3.31,,,,,,,,,,,,,,,,
706,2023/06/01 14:00,20.11,1005.61,µ¿³²µ¿,1.57,,,,,,,,,,,,,,,,
707,2023/06/01 13:00,19.53,1006.35,µ¿³²µ¿,1.44,,,,,,,,,,,,,,,,
708,2023/06/01 12:00,19.26,1006.82,µ¿,2.75,,,,,,,,,,,,,,,,
709,2023/06/01 11:00,18.83,1007.59,µ¿,2.63,,,,,,,,,,,,,,,,
710,2023/06/01 10:00,18.69,1008.1,µ¿,1.85,,,,,,,,,,,,,,,,
711,2023/06/01 09:00,18.41,1007.99,µ¿,2.92,,,,,,,,,,,,,,,,
712,2023/06/01 08:00,19.28,1008.04,µ¿,2.43,,,,,,,,,,,,,,,,
713,2023/06/01 07:00,19.93,1007.75,µ¿,1.49,,,,,,,,,,,,,,,,
714,2023/06/01 06:00,19.72,1007.22,µ¿,2.38,,,,,,,,,,,,,,,,
715,2023/06/01 05:00,19.64,1007.03,µ¿,1.8,,,,,,,,,,,,,,,,
716,2023/06/01 04:00,19.58,1007.22,µ¿,2.12,,,,,,,,,,,,,,,,
717,2023/06/01 03:00,19.52,1007.71,µ¿³²µ¿,1.93,,,,,,,,,,,,,,,,
718,2023/06/01 02:00,19.49,1008.6,µ¿³²µ¿,1.68,,,,,,,,,,,,,,,,
719,2023/06/01 01:00,18.94,1009.49,¼­,0.34,,,,,,,,,,,,,,,,
720,2023/06/01 00:00,19.12,1010.06,ºÏ,0.14,,,,,,,,,,,,,,,,
