¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
540,2023/10/09 12:00,21.31,1019.45,¼­ºÏ¼­,3.44,,,,,,,,,,,,,,,,
541,2023/10/09 11:00,20.66,1019.57,³²¼­,1.03,,,,,,,,,,,,,,,,
542,2023/10/09 10:00,19.75,1019.91,µ¿³²µ¿,1.3,,,,,,,,,,,,,,,,
543,2023/10/09 09:00,18.96,1019.93,µ¿³²µ¿,1.55,,,,,,,,,,,,,,,,
544,2023/10/09 08:00,18.07,1019.63,µ¿,1.48,,,,,,,,,,,,,,,,
545,2023/10/09 07:00,17.49,1019.18,µ¿,1.65,,,,,,,,,,,,,,,,
546,2023/10/09 06:00,17.7,1019.25,µ¿ºÏµ¿,1.08,,,,,,,,,,,,,,,,
547,2023/10/09 05:00,17.94,1018.98,µ¿ºÏµ¿,1.15,,,,,,,,,,,,,,,,
548,2023/10/09 04:00,18.05,1019.26,µ¿ºÏµ¿,0.91,,,,,,,,,,,,,,,,
549,2023/10/09 03:00,18.43,1019.41,µ¿ºÏµ¿,0.93,,,,,,,,,,,,,,,,
550,2023/10/09 02:00,18.96,1019.5,µ¿ºÏµ¿,0.56,,,,,,,,,,,,,,,,
551,2023/10/09 01:00,19.37,1019.64,ºÏ,0.52,,,,,,,,,,,,,,,,
552,2023/10/09 00:00,19.62,1019.92,µ¿ºÏµ¿,1.24,,,,,,,,,,,,,,,,
553,2023/10/08 23:00,20.42,1020.23,µ¿,2.93,,,,,,,,,,,,,,,,
554,2023/10/08 22:00,20.56,1020.38,µ¿³²µ¿,3.08,,,,,,,,,,,,,,,,
555,2023/10/08 21:00,20.29,1020.31,µ¿ºÏµ¿,1.28,,,,,,,,,,,,,,,,
556,2023/10/08 20:00,21.07,1020.24,µ¿,1.09,,,,,,,,,,,,,,,,
557,2023/10/08 19:00,21.08,1019.81,³²µ¿,1.06,,,,,,,,,,,,,,,,
558,2023/10/08 18:00,21.43,1019.17,µ¿³²µ¿,2.86,,,,,,,,,,,,,,,,
559,2023/10/08 17:00,21.95,1018.79,µ¿,4.05,,,,,,,,,,,,,,,,
560,2023/10/08 16:00,22.17,1018.68,µ¿,3.59,,,,,,,,,,,,,,,,
561,2023/10/08 15:00,22.02,1018.63,µ¿,4.25,,,,,,,,,,,,,,,,
562,2023/10/08 14:00,21.19,1019.06,µ¿,2.73,,,,,,,,,,,,,,,,
563,2023/10/08 13:00,20.43,1019.78,µ¿,2.71,,,,,,,,,,,,,,,,
564,2023/10/08 12:00,19.31,1020.4,ºÏµ¿,1.62,,,,,,,,,,,,,,,,
565,2023/10/08 11:00,18.83,1020.84,ºÏµ¿,1.66,,,,,,,,,,,,,,,,
566,2023/10/08 10:00,17.75,1020.86,µ¿,2.1,,,,,,,,,,,,,,,,
567,2023/10/08 09:00,16.81,1021.04,µ¿,1.83,,,,,,,,,,,,,,,,
568,2023/10/08 08:00,16.55,1020.64,µ¿,2.53,,,,,,,,,,,,,,,,
569,2023/10/08 07:00,16.21,1020.58,ºÏµ¿,0.97,,,,,,,,,,,,,,,,
570,2023/10/08 06:00,16.39,1020.51,µ¿ºÏµ¿,1.21,,,,,,,,,,,,,,,,
571,2023/10/08 05:00,16.48,1020.26,µ¿,3.28,,,,,,,,,,,,,,,,
572,2023/10/08 04:00,16.51,1020.85,µ¿ºÏµ¿,1.29,,,,,,,,,,,,,,,,
573,2023/10/08 03:00,16.51,1021.35,µ¿,1.25,,,,,,,,,,,,,,,,
574,2023/10/08 02:00,16.47,1021.55,ºÏµ¿,0.76,,,,,,,,,,,,,,,,
575,2023/10/08 01:00,16.58,1021.47,µ¿ºÏµ¿,0.7,,,,,,,,,,,,,,,,
576,2023/10/08 00:00,16.83,1021.83,ºÏµ¿,0.67,,,,,,,,,,,,,,,,
577,2023/10/07 23:00,16.83,1022.24,µ¿³²µ¿,0.82,,,,,,,,,,,,,,,,
578,2023/10/07 22:00,17.09,1022.18,µ¿³²µ¿,2.86,,,,,,,,,,,,,,,,
579,2023/10/07 21:00,17.54,1021.91,µ¿³²µ¿,2.52,,,,,,,,,,,,,,,,
580,2023/10/07 20:00,17.88,1021.55,µ¿³²µ¿,2.33,,,,,,,,,,,,,,,,
581,2023/10/07 19:00,18.51,1021.21,³²µ¿,2.12,,,,,,,,,,,,,,,,
582,2023/10/07 18:00,19.73,1020.64,³²³²µ¿,1.24,,,,,,,,,,,,,,,,
583,2023/10/07 17:00,20.17,1020.34,³²³²¼­,0.79,,,,,,,,,,,,,,,,
584,2023/10/07 16:00,20.29,1020.1,¼­³²¼­,1.16,,,,,,,,,,,,,,,,
585,2023/10/07 15:00,20.58,1019.96,µ¿³²µ¿,0.54,,,,,,,,,,,,,,,,
586,2023/10/07 14:00,20.42,1020.07,µ¿³²µ¿,0.89,,,,,,,,,,,,,,,,
587,2023/10/07 13:00,20.21,1020.41,µ¿³²µ¿,1.47,,,,,,,,,,,,,,,,
588,2023/10/07 12:00,19.67,1020.79,µ¿³²µ¿,2.63,,,,,,,,,,,,,,,,
589,2023/10/07 11:00,19.38,1021.07,µ¿³²µ¿,2.41,,,,,,,,,,,,,,,,
590,2023/10/07 10:00,18.55,1021.48,µ¿,1.72,,,,,,,,,,,,,,,,
591,2023/10/07 09:00,18.61,1021.3,µ¿³²µ¿,1.53,,,,,,,,,,,,,,,,
592,2023/10/07 08:00,17.95,1020.89,ºÏµ¿,0.61,,,,,,,,,,,,,,,,
593,2023/10/07 07:00,17.56,1020.43,ºÏµ¿,0.46,,,,,,,,,,,,,,,,
594,2023/10/07 06:00,17.2,1020.12,ºÏ,0.4,,,,,,,,,,,,,,,,
595,2023/10/07 05:00,17.37,1019.69,µ¿³²µ¿,0.63,,,,,,,,,,,,,,,,
596,2023/10/07 04:00,17.56,1019.42,µ¿,1.24,,,,,,,,,,,,,,,,
597,2023/10/07 03:00,18,1019.31,µ¿,1.47,,,,,,,,,,,,,,,,
598,2023/10/07 02:00,18.42,1019.65,µ¿,0.68,,,,,,,,,,,,,,,,
599,2023/10/07 01:00,18.2,1019.62,ºÏºÏµ¿,1.34,,,,,,,,,,,,,,,,
600,2023/10/07 00:00,18.21,1019.81,ºÏµ¿,1.76,,,,,,,,,,,,,,,,
601,2023/10/06 23:00,18.55,1019.83,ºÏµ¿,0.95,,,,,,,,,,,,,,,,
602,2023/10/06 22:00,18.87,1019.57,ºÏ¼­,2.19,,,,,,,,,,,,,,,,
603,2023/10/06 21:00,18.71,1019.56,ºÏ¼­,3.51,,,,,,,,,,,,,,,,
604,2023/10/06 20:00,18.6,1019.26,ºÏ¼­,2.82,,,,,,,,,,,,,,,,
605,2023/10/06 19:00,18.61,1018.49,ºÏ¼­,2.47,,,,,,,,,,,,,,,,
606,2023/10/06 18:00,18.45,1018.21,ºÏ¼­,3.99,,,,,,,,,,,,,,,,
607,2023/10/06 17:00,18.69,1017.89,ºÏºÏ¼­,2.34,,,,,,,,,,,,,,,,
608,2023/10/06 16:00,19,1017.69,ºÏºÏ¼­,2.91,,,,,,,,,,,,,,,,
609,2023/10/06 15:00,19.51,1017.74,ºÏºÏ¼­,2.68,,,,,,,,,,,,,,,,
610,2023/10/06 14:00,20.05,1017.53,ºÏ¼­,2.86,,,,,,,,,,,,,,,,
611,2023/10/06 13:00,19.35,1018.28,¼­ºÏ¼­,3.22,,,,,,,,,,,,,,,,
612,2023/10/06 12:00,18.95,1019.04,¼­ºÏ¼­,1.71,,,,,,,,,,,,,,,,
613,2023/10/06 11:00,18.85,1019.45,µ¿ºÏµ¿,1.09,,,,,,,,,,,,,,,,
614,2023/10/06 10:00,17.6,1019.83,µ¿ºÏµ¿,0.62,,,,,,,,,,,,,,,,
615,2023/10/06 09:00,17.01,1019.73,ºÏµ¿,0.79,,,,,,,,,,,,,,,,
616,2023/10/06 08:00,16.45,1019.09,ºÏµ¿,0.92,,,,,,,,,,,,,,,,
617,2023/10/06 07:00,16.21,1018.6,µ¿ºÏµ¿,0.96,,,,,,,,,,,,,,,,
618,2023/10/06 06:00,16.17,1018.2,µ¿,1.56,,,,,,,,,,,,,,,,
619,2023/10/06 05:00,16.09,1018.12,µ¿ºÏµ¿,1.6,,,,,,,,,,,,,,,,
620,2023/10/06 04:00,16.11,1017.98,ºÏºÏµ¿,1.91,,,,,,,,,,,,,,,,
621,2023/10/06 03:00,16.49,1017.76,ºÏµ¿,1.9,,,,,,,,,,,,,,,,
622,2023/10/06 02:00,17.1,1017.67,ºÏ¼­,2.56,,,,,,,,,,,,,,,,
623,2023/10/06 01:00,17.09,1017.49,ºÏ¼­,2.62,,,,,,,,,,,,,,,,
624,2023/10/06 00:00,17.2,1017.39,ºÏ¼­,3.57,,,,,,,,,,,,,,,,
625,2023/10/05 23:00,17.2,1017.46,ºÏ¼­,4.28,,,,,,,,,,,,,,,,
626,2023/10/05 22:00,17.24,1017.73,ºÏ¼­,4.6,,,,,,,,,,,,,,,,
627,2023/10/05 21:00,17.24,1017.85,ºÏ¼­,3.69,,,,,,,,,,,,,,,,
628,2023/10/05 20:00,17.22,1017.37,ºÏºÏ¼­,3.43,,,,,,,,,,,,,,,,
629,2023/10/05 19:00,17.15,1016.49,ºÏ¼­,4.14,,,,,,,,,,,,,,,,
630,2023/10/05 18:00,17.4,1016.22,ºÏºÏ¼­,4.01,,,,,,,,,,,,,,,,
631,2023/10/05 17:00,18.1,1016.21,ºÏºÏ¼­,4.13,,,,,,,,,,,,,,,,
632,2023/10/05 16:00,18.31,1015.93,ºÏ¼­,4.71,,,,,,,,,,,,,,,,
633,2023/10/05 15:00,18.56,1015.8,ºÏ¼­,4.49,,,,,,,,,,,,,,,,
634,2023/10/05 14:00,18.52,1015.86,ºÏ¼­,4.98,,,,,,,,,,,,,,,,
635,2023/10/05 13:00,18.62,1016.32,ºÏ¼­,4.94,,,,,,,,,,,,,,,,
636,2023/10/05 12:00,18.53,1016.75,ºÏ¼­,4.63,,,,,,,,,,,,,,,,
637,2023/10/05 11:00,18.46,1017.09,ºÏ¼­,4.35,,,,,,,,,,,,,,,,
638,2023/10/05 10:00,18.17,1016.95,ºÏ¼­,5.42,,,,,,,,,,,,,,,,
639,2023/10/05 09:00,18,1016.85,ºÏ¼­,5.53,,,,,,,,,,,,,,,,
640,2023/10/05 08:00,18.15,1016.4,ºÏ¼­,5.8,,,,,,,,,,,,,,,,
641,2023/10/05 07:00,18.07,1015.8,ºÏ¼­,5,,,,,,,,,,,,,,,,
642,2023/10/05 06:00,17.96,1015.55,ºÏ¼­,3.13,,,,,,,,,,,,,,,,
643,2023/10/05 05:00,18.39,1014.9,ºÏ¼­,3.97,,,,,,,,,,,,,,,,
644,2023/10/05 04:00,18.87,1014.44,ºÏ¼­,5.77,,,,,,,,,,,,,,,,
645,2023/10/05 03:00,19.62,1014.37,ºÏ¼­,5.93,,,,,,,,,,,,,,,,
646,2023/10/05 02:00,20.08,1014.5,ºÏ¼­,5.29,,,,,,,,,,,,,,,,
647,2023/10/05 01:00,20.33,1014.54,ºÏ¼­,4.78,,,,,,,,,,,,,,,,
648,2023/10/05 00:00,20.82,1014.37,ºÏ¼­,4,,,,,,,,,,,,,,,,
649,2023/10/04 23:00,21.27,1013.9,¼­ºÏ¼­,4.73,,,,,,,,,,,,,,,,
650,2023/10/04 22:00,21.15,1013.99,¼­ºÏ¼­,3.11,,,,,,,,,,,,,,,,
651,2023/10/04 21:00,20.98,1014.06,¼­ºÏ¼­,1.87,,,,,,,,,,,,,,,,
652,2023/10/04 20:00,20.71,1014.12,ºÏ¼­,1.1,,,,,,,,,,,,,,,,
653,2023/10/04 19:00,20.74,1013.43,ºÏ,0.86,,,,,,,,,,,,,,,,
654,2023/10/04 18:00,21.36,1013.25,¼­ºÏ¼­,1.78,,,,,,,,,,,,,,,,
655,2023/10/04 17:00,22.41,1013.06,ºÏ¼­,2.95,,,,,,,,,,,,,,,,
656,2023/10/04 16:00,22.89,1012.73,¼­ºÏ¼­,4.82,,,,,,,,,,,,,,,,
657,2023/10/04 15:00,23.23,1012.67,¼­ºÏ¼­,4.3,,,,,,,,,,,,,,,,
658,2023/10/04 14:00,22.47,1013.11,¼­,4.06,,,,,,,,,,,,,,,,
659,2023/10/04 13:00,22.53,1013.79,¼­ºÏ¼­,3.54,,,,,,,,,,,,,,,,
660,2023/10/04 12:00,22.37,1014.45,¼­ºÏ¼­,2.48,,,,,,,,,,,,,,,,
661,2023/10/04 11:00,20.71,1015.34,¼­ºÏ¼­,2.06,,,,,,,,,,,,,,,,
662,2023/10/04 10:00,18.08,1015.64,µ¿,2.45,,,,,,,,,,,,,,,,
663,2023/10/04 09:00,16.62,1015.66,µ¿,2.87,,,,,,,,,,,,,,,,
664,2023/10/04 08:00,16.25,1015.79,µ¿,2.11,,,,,,,,,,,,,,,,
665,2023/10/04 07:00,16.28,1015.48,µ¿,1.68,,,,,,,,,,,,,,,,
666,2023/10/04 06:00,16.4,1015.29,µ¿ºÏµ¿,0.98,,,,,,,,,,,,,,,,
667,2023/10/04 05:00,16.66,1015.11,µ¿ºÏµ¿,0.95,,,,,,,,,,,,,,,,
668,2023/10/04 04:00,16.78,1015.2,ºÏµ¿,0.87,,,,,,,,,,,,,,,,
669,2023/10/04 03:00,16.84,1015.31,µ¿ºÏµ¿,0.98,,,,,,,,,,,,,,,,
670,2023/10/04 02:00,17.31,1015.62,µ¿ºÏµ¿,1.8,,,,,,,,,,,,,,,,
671,2023/10/04 01:00,17.46,1015.74,µ¿ºÏµ¿,1.09,,,,,,,,,,,,,,,,
672,2023/10/04 00:00,17.75,1015.97,µ¿,1.82,,,,,,,,,,,,,,,,
673,2023/10/03 23:00,18.46,1016.2,µ¿ºÏµ¿,1.77,,,,,,,,,,,,,,,,
674,2023/10/03 22:00,19.15,1016.05,µ¿ºÏµ¿,1.93,,,,,,,,,,,,,,,,
675,2023/10/03 21:00,19.25,1015.99,µ¿ºÏµ¿,1.17,,,,,,,,,,,,,,,,
676,2023/10/03 20:00,19.53,1015.93,µ¿³²µ¿,1.98,,,,,,,,,,,,,,,,
677,2023/10/03 19:00,19.57,1015.34,µ¿,3.61,,,,,,,,,,,,,,,,
678,2023/10/03 18:00,20.48,1015.89,µ¿ºÏµ¿,2.22,,,,,,,,,,,,,,,,
679,2023/10/03 17:00,19.89,1016.12,ºÏµ¿,1.22,,,,,,,,,,,,,,,,
680,2023/10/03 16:00,20.03,1015.51,ºÏµ¿,1.87,,,,,,,,,,,,,,,,
681,2023/10/03 15:00,20.5,1015.69,µ¿,1.98,,,,,,,,,,,,,,,,
682,2023/10/03 14:00,20.77,1015.61,µ¿,2.01,,,,,,,,,,,,,,,,
683,2023/10/03 13:00,20.62,1016.03,µ¿,2.98,,,,,,,,,,,,,,,,
684,2023/10/03 12:00,20.42,1017.07,µ¿,3.18,,,,,,,,,,,,,,,,
685,2023/10/03 11:00,20.49,1017.66,µ¿,1.28,,,,,,,,,,,,,,,,
686,2023/10/03 10:00,19.59,1017.79,µ¿,1.48,,,,,,,,,,,,,,,,
687,2023/10/03 09:00,18.77,1017.38,µ¿³²µ¿,2.82,,,,,,,,,,,,,,,,
688,2023/10/03 08:00,18.09,1016.73,µ¿,3.29,,,,,,,,,,,,,,,,
689,2023/10/03 07:00,17.68,1016.36,µ¿,3.33,,,,,,,,,,,,,,,,
690,2023/10/03 06:00,17.73,1016.35,µ¿,4.35,,,,,,,,,,,,,,,,
691,2023/10/03 05:00,17.93,1016.38,µ¿ºÏµ¿,2.39,,,,,,,,,,,,,,,,
692,2023/10/03 04:00,18.01,1016.12,µ¿,2.28,,,,,,,,,,,,,,,,
693,2023/10/03 03:00,18.4,1016.35,µ¿ºÏµ¿,1.21,,,,,,,,,,,,,,,,
694,2023/10/03 02:00,19.01,1017.02,µ¿ºÏµ¿,1.93,,,,,,,,,,,,,,,,
695,2023/10/03 01:00,19.5,1017.37,µ¿ºÏµ¿,0.8,,,,,,,,,,,,,,,,
696,2023/10/03 00:00,19.99,1017.39,µ¿³²µ¿,1.79,,,,,,,,,,,,,,,,
697,2023/10/02 23:00,20.28,1017.53,ºÏµ¿,1.34,,,,,,,,,,,,,,,,
698,2023/10/02 22:00,20.59,1017.37,ºÏµ¿,0.79,,,,,,,,,,,,,,,,
699,2023/10/02 21:00,20.86,1016.94,ºÏµ¿,1.65,,,,,,,,,,,,,,,,
700,2023/10/02 20:00,21.29,1016.54,ºÏºÏ¼­,1.46,,,,,,,,,,,,,,,,
701,2023/10/02 19:00,21.53,1016.19,ºÏºÏ¼­,2.85,,,,,,,,,,,,,,,,
702,2023/10/02 18:00,21.79,1015.94,ºÏºÏ¼­,3.23,,,,,,,,,,,,,,,,
703,2023/10/02 17:00,23.25,1015.78,ºÏ¼­,2.68,,,,,,,,,,,,,,,,
704,2023/10/02 16:00,24.16,1015.67,ºÏ¼­,2.94,,,,,,,,,,,,,,,,
705,2023/10/02 15:00,24.38,1015.71,ºÏ¼­,2.87,,,,,,,,,,,,,,,,
706,2023/10/02 14:00,24.57,1016.1,¼­ºÏ¼­,2.31,,,,,,,,,,,,,,,,
707,2023/10/02 13:00,24.1,1016.78,ºÏµ¿,2.35,,,,,,,,,,,,,,,,
708,2023/10/02 12:00,23.22,1017.61,µ¿,2.56,,,,,,,,,,,,,,,,
709,2023/10/02 11:00,22.28,1018.4,µ¿,3.26,,,,,,,,,,,,,,,,
710,2023/10/02 10:00,20.92,1019.03,µ¿ºÏµ¿,2.01,,,,,,,,,,,,,,,,
711,2023/10/02 09:00,18.14,1019.09,µ¿³²µ¿,1.89,,,,,,,,,,,,,,,,
712,2023/10/02 08:00,17.4,1018.69,µ¿,1.77,,,,,,,,,,,,,,,,
713,2023/10/02 07:00,17.14,1017.84,µ¿ºÏµ¿,1.05,,,,,,,,,,,,,,,,
714,2023/10/02 06:00,17.29,1017.54,µ¿ºÏµ¿,0.96,,,,,,,,,,,,,,,,
715,2023/10/02 05:00,17.52,1017.49,µ¿ºÏµ¿,1.16,,,,,,,,,,,,,,,,
716,2023/10/02 04:00,17.54,1017.22,µ¿³²µ¿,1.66,,,,,,,,,,,,,,,,
717,2023/10/02 03:00,17.65,1017.17,ºÏµ¿,1.02,,,,,,,,,,,,,,,,
718,2023/10/02 02:00,18.21,1017.26,ºÏµ¿,0.61,,,,,,,,,,,,,,,,
719,2023/10/02 01:00,18.91,1016.96,ºÏ,0.74,,,,,,,,,,,,,,,,
720,2023/10/02 00:00,19.34,1016.97,ºÏ,1.03,,,,,,,,,,,,,,,,
721,2023/10/01 23:00,19.2,1016.7,ºÏºÏµ¿,0.81,,,,,,,,,,,,,,,,
722,2023/10/01 22:00,19.76,1016.75,ºÏ¼­,2.27,,,,,,,,,,,,,,,,
723,2023/10/01 21:00,19.85,1016.31,ºÏ¼­,2.19,,,,,,,,,,,,,,,,
724,2023/10/01 20:00,20.32,1015.71,ºÏ¼­,1.4,,,,,,,,,,,,,,,,
725,2023/10/01 19:00,21.08,1015.1,ºÏ¼­,1.66,,,,,,,,,,,,,,,,
726,2023/10/01 18:00,21.87,1015.22,ºÏ¼­,4.29,,,,,,,,,,,,,,,,
727,2023/10/01 17:00,22.69,1014.24,ºÏ¼­,4.77,,,,,,,,,,,,,,,,
728,2023/10/01 16:00,23.16,1013.98,ºÏ¼­,4.63,,,,,,,,,,,,,,,,
729,2023/10/01 15:00,23.09,1013.81,ºÏ¼­,4.63,,,,,,,,,,,,,,,,
730,2023/10/01 14:00,22.93,1013.97,ºÏ¼­,4.13,,,,,,,,,,,,,,,,
731,2023/10/01 13:00,22.81,1014.31,ºÏ¼­,4.06,,,,,,,,,,,,,,,,
732,2023/10/01 12:00,22.57,1014.67,ºÏ¼­,4.75,,,,,,,,,,,,,,,,
733,2023/10/01 11:00,22.66,1014.78,ºÏ¼­,3.5,,,,,,,,,,,,,,,,
734,2023/10/01 10:00,22.14,1014.88,ºÏ¼­,3.42,,,,,,,,,,,,,,,,
735,2023/10/01 09:00,21.64,1014.73,ºÏ¼­,1.34,,,,,,,,,,,,,,,,
736,2023/10/01 08:00,20.53,1014.2,ºÏºÏµ¿,0.99,,,,,,,,,,,,,,,,
737,2023/10/01 07:00,19.67,1013.45,ºÏºÏµ¿,0.78,,,,,,,,,,,,,,,,
738,2023/10/01 06:00,19.71,1012.98,ºÏµ¿,0.65,,,,,,,,,,,,,,,,
739,2023/10/01 05:00,19.82,1012.46,µ¿ºÏµ¿,0.85,,,,,,,,,,,,,,,,
740,2023/10/01 04:00,20.02,1012.09,ºÏµ¿,0.82,,,,,,,,,,,,,,,,
741,2023/10/01 03:00,20.37,1011.94,ºÏµ¿,1,,,,,,,,,,,,,,,,
742,2023/10/01 02:00,20.03,1011.97,µ¿ºÏµ¿,0.67,,,,,,,,,,,,,,,,
743,2023/10/01 01:00,20.09,1012.02,³²³²µ¿,1.11,,,,,,,,,,,,,,,,
744,2023/10/01 00:00,20.25,1012.28,³²,0.54,,,,,,,,,,,,,,,,
